,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
1424,0.8477365743213776,0.43222328040103886,-0.23488289816297242,0.051986833976187044,0.11338450891128159,-0.008150712233875966,0.2534812286790117,-0.20374407292510377,0.09671182627194197,0.2790994987454551,-0.0390872399685162,0.1532142035035768,0.06086560324109039,-0.11241076171880131,0.0673087158027855,-0.034772270711180206,0.32747421732529336,0.021620024575308917
1425,0.9362972697065086,-0.15099142472097973,0.0629457156598954,-0.5318790301599595,-0.3885120718652439,0.052954166351037314,0.3466888602924693,0.036564335481763535,0.09587899324182833,0.6178542533698874,-0.027078714816646105,0.008869653058058593,-0.05562162548670376,-0.025241964021639893,-0.02746543868579341,-0.2810688624463702,0.14239363154720563,-0.09968244103791712
1426,0.9397124087762452,0.5531392693258078,-0.1529905446970485,-0.01073353466674866,-0.04897690701983314,-0.13753760851289765,-0.0247359603142602,0.20196795161794703,0.060715489444691295,0.399255416431377,-0.020883162361556098,-0.32717784039616826,-0.00910437276424505,-0.1397729801414423,0.1679963274998157,-0.4782276361145404,0.1930827111664324,-0.11347090329002063
1427,0.6381131704541644,0.17207966114034648,0.16638934086136095,1.1079811894537117,-0.8265488194288416,0.3294166337986741,0.27058198956067764,-0.32641390375009655,-0.08556054652899767,-0.17402511131553983,0.06451406625737331,0.44168585465917853,-0.2896612708313549,-0.3129206305309754,-0.2638962907359442,-0.4278156108959586,-0.08186772985825468,-0.07756341517186621
1428,0.6880119560995284,0.507632257610957,-0.11259927636789935,0.09312322449733502,-0.23389529321779862,-0.20811576315883112,0.2850676004479616,-0.30227231127544674,0.002730601127461942,-0.1534065010734877,0.05303551880319568,-0.0043026665485658,0.023139427837091144,-0.10075506536093855,0.09432325277153364,-0.24516010976426178,0.05150650756782155,-0.06403759311663221
1429,0.7520776669289309,0.4756694017664868,0.21403139576336672,0.6197549348051219,-0.6283004490737629,0.1446357341045922,-0.18107428596523598,0.4531876370741114,-0.26554576036148125,0.009241093519757196,0.004525821439489031,0.10430115878177296,0.48315286061349044,0.047226815513465616,0.4023606069121166,-0.08358702895422851,0.5174349190340152,-0.1679150657743639
1430,0.9083859266366651,0.49272096130284265,-0.2278231609064263,0.027282332457324244,0.027533955043104765,-0.0878870320043639,0.30267932574532147,0.07427752332564015,0.10121652583266633,0.5753777485177053,-0.08088729742577207,0.15885044544043542,0.04693206683149478,-0.10902357680953578,-0.04730009620221664,0.1553001733829868,0.26073532603958405,0.04330359867560638
1431,-0.46195900896097003,0.2277861820943448,0.25372133182734946,0.9366727234346189,-0.3767122041025067,0.6163246204645534,-0.2001159728466034,-0.032543469917936725,0.015696313097013314,0.6049780234732688,-0.10883249601562675,-0.1715680473546578,-0.5165111894963275,-0.127783749163086,-0.25231810632264723,0.3081024718824693,0.2960906584916522,0.20305900197194005
1432,0.6743678189006672,0.04888316853086578,0.3048605693464451,-0.6761036082669553,-0.553762388630007,-0.09339206768374074,-0.1599761667837667,0.12282966901184371,-0.24646901538690888,-0.34734811231529616,0.08109709730529824,0.05561331614250716,0.009827018772301951,0.12512105394473488,-0.1429142242084706,0.19548824100869336,0.05728475097125439,0.16903479626040857
1433,-0.9015742286096654,-1.2179651643764224,-0.4859645578089702,0.5972613354144496,-1.20998005489783,0.5495748404118116,-0.23727727707013357,0.3606098100366045,0.9589466065374742,-0.3330233351932514,-0.3405359604324312,-0.04956383443987987,-0.4645533951392654,-0.3623246273745039,0.9041249004817191,-0.10142263322871249,-0.22999356255230788,-0.3259745801291257
1434,0.8011236470545552,-0.4948797762402855,0.030780069246914704,1.132093467651482,0.3407053174266103,0.10644527057754889,0.7517277316680059,-0.11379381720505262,-0.32887660125043383,0.1563963659538678,0.25649489035488643,-0.3749439832378668,0.3159594643490011,0.05280354795071998,-0.042970573348574355,0.3460638445985097,0.009937062536006838,0.0644929301963293
1435,0.7663136179281617,-0.7249448622020922,0.3192333241970574,-0.10471824335693591,-0.3563532923435428,-0.6510721906153855,0.5892791156402192,-0.44744014781822206,-0.05247647749845208,0.27381446023374806,0.2757454593403696,-0.0034353928072938513,0.10154653446621055,-0.22825217437708026,-0.14388843170725832,-0.33292802238034214,0.05213911724456986,-0.32410972590233533
1436,0.6892829423893756,0.028117247887719868,0.33989628056519255,-0.5921878516577321,-0.697797215997022,-0.16264369602995216,0.08309832604572137,0.2818047083736959,-0.22236746682352437,-0.2030933389038304,0.0794150520425861,0.20439096115962982,0.08109908165761315,-0.02744919505542996,0.13981893276117455,-0.23038951291335416,0.11897182691656306,-0.10840991828533275
1437,0.588068429108334,-0.28396935024589565,0.2370755469083771,1.1375566958104546,-0.40169673476659173,-0.42605408871365147,0.5394780444009069,-0.6525180793731751,-0.18037470497528588,-0.06831765896235731,0.28057118955715216,0.27472108446732574,0.7159588915775446,-0.12947824168922933,-0.6958059593630442,-0.36890218232299704,-0.0026947829540550435,-0.3845152002063305
1438,0.9283189695254419,-0.2003853179589148,-0.18223630403589552,1.065797537642859,0.37951570623960335,1.096546407638268,0.7966980025733411,0.3282847449090724,-0.08139670529971282,0.4362254706092914,0.02581804007015855,0.670173451233044,-0.29864905981375317,-0.40073209094813284,-0.23644621714183586,-0.30711514353735286,-0.0919885970326465,-0.08597356542499549
1439,-0.8835479159582117,-0.765352869118996,-0.8711860300311287,-0.2658135703994964,-0.6229800135692791,-0.3194260313176657,0.4298049227103717,-0.09877527760648361,-0.08972158989430357,0.2758142692541782,-0.8109031111976165,0.36640489662654346,-0.3242654463082728,0.8145897835135771,0.059577873360728534,0.005751631014046111,0.16135612240576977,-0.060364593226347386
1440,-0.7130628557303141,-0.3048068590950083,0.7029405771493962,1.2674520081821732,-0.05986240312377256,-0.395623236494363,-0.4976214477859653,0.30461614750705057,-0.39130979577970326,0.11710891942057394,-0.27401151438778304,0.11265810266592058,-0.6189313414413781,0.3014274591528618,-0.05667977029657429,-0.23143761624219192,-0.4699283773404918,-0.39080448331981726
1441,0.7415993761612285,-0.25868378713807794,0.3618365784846679,0.046183446356371095,-0.77657479425657,0.4422869320899686,-0.06729715023235613,-0.15447424609140328,-0.1826057198147816,-0.008824196672006894,0.039398310268679036,-0.015349742371438655,0.3204210546256558,0.29356883924970495,-0.02974447022206004,0.03514004966311559,-0.275450320575935,0.4616180010305117
1442,-0.7137174451746677,0.5985134185877327,0.136581449991042,0.004911139352991679,-0.1738776242693877,-0.14459375798843374,0.15751686992944927,-0.17905347544620848,-0.003688125808788135,-0.05103465253786298,0.017668731178718033,-0.12524124642717446,-0.04098774780795579,-0.04462014119171361,-0.008838955268441279,0.04944777031939567,0.19420877680874446,-0.04411539997461744
1443,0.6616247903809706,-0.2004905005121287,0.2602906202481369,-0.42188952863301804,-0.32571553369808715,-0.3146425003692574,0.34921324843584367,0.06722254389454366,-0.1691951477978256,-0.21832940425059072,-0.6960547256514444,0.7497935807479048,-0.0774932192275278,0.7184059044683198,-0.3154371413570854,-0.4228612535699192,0.051767816348490384,0.08017113454093198
1444,0.6906200955451516,0.6546375490776649,-0.010459753165956745,-0.007026088338746692,-0.3704263539630781,-0.34559576186956903,0.11815181966212875,0.2255106483098613,-0.11925223698937634,-0.0733517875489583,0.0376330916018035,0.05886564765766913,0.036093933167386655,-0.09974576364864716,0.08430242311848678,-0.015149979973763454,0.019799264038779622,-0.14651926174526736
1445,-1.0192926653295664,-0.475684009429645,-0.9489428479141939,0.38179804250309474,-0.1989344217295681,-0.8699414617481981,0.11631868677813977,-0.4000609431315973,-0.15144562646165155,-0.03589346724060778,0.2683270434420531,-0.11847734434464209,0.15187036609067517,-0.24169460847555713,-0.5171246191272116,-0.07682576908221564,-0.1937441850107222,-0.09788631752215667
1446,-0.7123559617733546,0.3642843189484219,0.2858498136876902,0.7308992242935031,-0.6081154067346017,0.2560054795670593,0.3438992905548236,-0.2594588621484281,-0.016852147985389667,0.18191864398734356,-0.0018556757171801028,0.007275976068525946,0.34055376913394975,0.07025446327290547,0.09312718728584285,-0.10397461830511966,-0.04499698802909959,0.18336630587993646
1447,0.8218442170111129,-1.4526966057256112,0.42219437573668683,0.6473059603819457,0.08507767428857149,0.2811743144381862,0.8167486421157679,0.2557743762538056,0.8223882553385706,-0.42026660588729975,-0.00877165757558954,-0.2686141913230949,0.6241957107594761,-0.23555122781151636,-0.1617228396890464,-0.6531066097934511,-0.331507379559427,-0.2591931476387682
1448,-0.6030631355121852,0.13643833590117557,0.37398461011672823,0.9835578688690467,-0.37968803442207116,0.5459958923293172,-0.32652298120350026,0.4444262326809353,0.7992408284973379,0.06752337310012875,0.3172970766891301,0.10207457748173657,-0.5118270175286322,-0.05220217112577775,0.2741845544556662,-0.43617687340806366,0.06808210576944816,-0.22555375455279777
1449,-0.689839660076797,0.4084273405141306,0.3365363759408469,0.6807905560508947,-0.5775575817702095,0.24556492444517916,0.1846893476112784,-0.020788731922468353,-0.05748450895608055,0.17105088363323404,0.005670672971131347,0.012692449940651123,0.4134271044913109,0.02824334224565053,0.06385882040728694,-0.3474210335299735,0.04322099191282738,0.057483246134152295
1450,-0.7320358031603706,0.3522261192681635,0.29365849442679054,0.6610200972103353,-0.48722667087463983,0.2787743744790447,0.2238811659211763,-0.0473891420249344,0.02554147594514522,0.205440692462767,0.03588773832371491,0.0796557276852036,0.3246562376002777,-0.0363796751697097,0.22277361430604514,-0.7393463397313507,-0.4134290440337039,-0.3578856593649852
1451,0.8432143378848482,-0.02560646243242605,-0.20000103776121553,0.7357196629570378,0.4185533804844438,0.8927954660415663,0.5669200686908616,0.040268721141213076,-0.17937288754903424,-0.00892435599204141,0.09438414651475127,-0.13178526054090964,0.3311704655703114,0.0875556060302668,0.12681796073995935,-0.328460800785516,-0.21142124635037457,-0.047589445720513664
1452,-0.44681764375014343,-0.2664885148636252,0.2843515558803268,0.9462608534205778,0.18726702194084438,-0.09284288858606456,0.21103549113605502,-0.11397158495045548,0.04009648403439578,1.0829522536838596,0.0771556046305043,-0.07226758935406594,0.49611262093997716,-0.10023642265992992,-0.4355603590292173,0.04115924630706958,-0.04201205634419252,-0.08094014433588845
1453,-0.6447006553210057,0.5024645081490198,0.43171805639412525,0.5918019386458687,-0.572959999264614,0.22649653476747852,-0.13256022338558032,0.42775329615408403,-0.1720750053525805,0.1330603732070551,0.003777494372656537,-0.013147457386621144,0.4525042460546676,-0.023672856216477876,0.3613408141716028,-0.4214698623735698,0.43326832959373845,-0.09680040923550992
1454,0.9446668099678862,-0.017232620551132435,0.1377962804796544,-0.6286918943423582,-0.49664517619095955,-0.052190993546956006,0.09232607238060642,0.2865035218825388,-0.023316874149395712,0.5521840187990987,-0.024415427635339066,-0.19894410086572364,-0.07669162124798798,0.06296861319085915,-0.23939290831883822,0.024273658541857868,-0.05505351776242015,0.10309822693411161
1455,0.8904418013540228,0.10573587597000318,-0.03887777977665602,1.042212248081607,-0.49281504996041353,0.5009984055382218,0.1911148975596703,-0.18823506205119633,0.0914918730976107,0.6342472862831513,-0.07723957367118753,0.18104974772915844,-0.47497381076887335,-0.21108585179463282,-0.38924562734433427,-0.05203170167359738,-0.20271015559404157,-0.16189836239260316
1456,0.37157090672400445,-1.3213033155944174,-0.6718960051965195,-0.09527186061006859,-0.504588221754102,-1.0924830229170488,0.04060250647841117,0.2003568055458135,-0.12293570942249912,-0.4187707048720571,-0.8920463033072242,0.3304416211532718,0.0760898028360169,0.06971561751624275,-0.0367263461424066,0.07905857163615715,-0.08641772564436871,0.041115728276447217
1457,0.8746854877238077,-0.17362457702159464,-0.09831941739789932,0.41211249012771106,0.42130043153672053,-0.6047080134084012,0.5364274421448908,-0.2998254203045398,0.08344410356647554,0.6938607206065215,0.15076943301101756,0.27461663148166293,0.21042624128621829,-0.3590065462856032,-0.1367111750158412,0.03654763558380108,0.0264076147826452,-0.264109433780087
1458,-0.634161013873414,-0.15715407301012121,0.5611376613636334,0.9564225436221855,-0.18682648152932274,-0.40100452618930504,-0.14100444970492587,0.5042255036827509,0.6173068005002265,0.2562800631832596,0.5145736529229196,-0.18889040124349366,0.4745098335850391,0.153450153182182,-0.17975239534771703,-0.17971857734255203,-0.3618709527369082,0.013987232152707979
1459,-0.7036556867951991,0.37528406359934097,0.33102944187093597,0.7249459686426944,-0.5623100616045299,0.26146678095976916,0.24003811922907153,-0.053775851024394763,-0.04930759552950185,0.25121981715534997,-0.026801421109774383,-0.010479533453446854,0.30054770008033577,0.05928731598468294,0.5779597567033529,-0.09883391144368076,-0.23000959399039872,0.17812650235626953
1460,-0.6882581438348008,0.35569826593090137,0.35575156140984104,0.7165100601543759,-0.5629278033196271,0.1888880961601039,0.06921980530690348,0.31765433429694084,0.7348852649715106,-0.008475914091820656,0.3138420473110731,0.00172901564204709,0.36680822063906576,0.3507072629369871,-0.07317575618436487,-0.07058047845638867,-0.19487340316419047,0.4247780523920031
1461,0.6327637363235225,0.37263131200947286,0.10978136876583743,0.6645473564606466,-0.5293345739745499,0.22000751515755404,-0.011334828786210614,-0.2169437307001683,-0.19455835362755708,-0.2626823449018519,0.03878935791043737,0.11121839630294657,0.4614679239170408,0.16250457945053073,-0.14687033232593275,-0.005681149930585984,-0.06338158826485524,0.09294187000729669
1462,0.6313300119397288,0.7369176121610952,0.06453032717524315,-0.06845915268805071,-0.4076985051526175,-0.3929936322209408,-0.03875029087059693,0.3303025073252075,-0.2249612013772097,-0.2938147791469343,0.04841484830711594,0.1452034336181458,0.0839823609729134,-0.03868517455723269,-0.07257309045290976,0.2623641237846166,0.12168231819367635,0.04937528385762189
1463,-0.697947804001598,-0.38050753698580114,0.506737102217334,1.2532999747914593,0.017879022084757296,0.061099046194942094,-0.06631839036659472,-0.32949435859151693,-0.11784669500725006,0.1704212180534783,0.21359506221936317,0.39913646819516874,-0.15549302605711934,-0.478658240010714,-0.5037719691509671,-0.27713316092733437,-0.023147470565635674,-0.031150881009168945
1464,-0.7036746848086577,0.3654544926439183,0.331826645238745,0.7216433675790621,-0.6029794823263118,0.24659982630291472,0.24030578394120752,-0.029852086146320785,-0.05513876263242677,0.19142176778793993,0.005266635329605127,-0.0066386145088824155,0.33941749421835643,0.003029504463737023,0.4301632898447855,-0.378828632400713,-0.0026401268420864253,-0.3926699072248472
1465,0.696044041825188,0.4462727682248588,-0.10682186535663474,-0.05964462725302973,0.27132319148080764,-0.04132592147809842,-0.30992484726228886,0.2944027522846465,0.7379390357368194,-0.4150800120353849,0.3501811173237753,0.2708482340153046,0.039058535650644155,0.2510613486278194,-0.01491990309510312,0.22673359241893956,0.05952604531957999,-0.00790342095649225
1466,-0.6045283706048296,-0.0802724613144836,0.3643378678564038,-0.770361713604937,0.0861058925040043,0.3166611898377068,-0.3306475335680698,0.16315617858385867,-0.07063385374335435,0.1660641112158876,-0.013685433305611151,0.07614003178082335,-0.11439568101445202,0.09820417336803945,0.279235531574788,0.24801422275850732,0.15345707806520886,-0.3780233329511032
1467,-0.6884488071860355,-0.6450920990887545,0.5441781112954404,-0.40122615436887643,0.3146885666468224,-0.2872016613689,-0.2858823868396678,-0.45591999472077976,-0.11383267247038478,-0.06246653853727654,0.2642832113930795,-0.25913013019866304,0.008056571437398631,-0.04590077063259441,-0.16411226495696266,-0.13162536376172346,-0.2247742747856466,0.3560127740607191
1468,0.6227386586309135,0.570900517134164,-0.07266036557331973,-0.06317021768455362,0.016259552309989964,-0.11281262946771196,-0.16918655404803168,-0.18764932952544677,-0.11374836777788983,-0.43638567420198754,0.046319841828907096,0.07705032226577845,-0.00026771097434791994,0.027654706848237242,0.1030123799592076,0.15985676345319919,0.024141342862892358,0.19121788922107452
1469,-0.9146398687052534,-1.4861305104311369,-0.9070885057343651,-0.07679681335796466,0.2479753213159043,-0.08532950454482462,0.7759325614863097,-0.36020832086635096,-0.3146538043624448,-0.11144043904039339,0.3471862306256144,-0.22097364677009346,-0.0023421119256682955,-0.07821788499461549,-0.389804350874472,0.06574255993250622,-0.044074510244753715,-0.16791883204310523
1470,-0.5952498717505159,-0.15806103184251538,0.2777063390856579,-0.7831702115156028,0.3237255592323454,0.4584849529743128,-0.33211400976072764,-0.17377242789174369,0.02347886278149791,0.0787472188783492,0.016102338527343912,0.08564757700494052,-0.006124926827824526,0.07478512366886612,-0.17846376874702552,-0.17700324540884474,-0.1350428152517709,0.07533016142284578
1471,-0.49965167538209343,0.23997052915641656,-0.13411866347036447,0.2530567826671901,0.10793732571482416,0.07321114548610012,0.49404349842224904,-0.5641910237264948,1.1478064385324398,0.28758161342940447,0.2756866185713866,-0.42924813491951047,-0.16018380254873327,0.1805230010737768,-0.07189766726698799,-0.3149888366101659,0.12266571341032326,0.2093913168696433
1472,-0.6298757643078828,-0.224595678795469,0.23486174113919855,-0.6862438426943337,0.2450492935304583,0.43286167905097483,0.04761268818823498,-0.3013231827208525,0.09197675845941249,0.2410594686479942,-0.00776994789987427,0.3508067705588364,-0.013434130230202236,0.04629260647783911,-0.12124479071578424,0.009334602583517733,-0.15708773455617353,-0.06936270322288399
1473,0.7468850222683965,-0.33428103318647023,0.054535961003408316,-0.5933559671123928,0.3272795580849366,0.5483594214899579,0.4551134265502339,0.2504984023431603,-0.3294923460451978,-0.4800797240329661,0.16500785231268,0.09796403307960169,-0.013389795367927561,0.07582796180696455,-0.06976934669545738,0.0037880904192489173,0.17600630737563752,-0.012204319114506729
1474,-0.5150995517169126,0.4160455179526269,-0.12425622109456055,-0.05531049627340827,0.4967065143979618,0.23304692211564676,0.10346324154827033,-0.37267852305152654,0.24316572254468327,0.535655057363428,-0.0838125650758133,-0.06149847374542107,-0.0611186941336772,-0.025470532609493182,-0.1986506928901573,0.07324097247600626,-0.03391538751677421,0.3091413179452243
1475,-0.6447671250287099,0.43982056409610243,-0.023630742316003962,-0.128570005104631,0.5916492262396547,0.270629939565546,-0.21069850915591123,-0.31274287113316435,0.11284678598621992,0.04249008006587304,-0.006977663852407412,0.04007862201788526,-0.041720655602157326,-0.04914174577966024,0.20712069816523251,-0.051426006630773236,-0.06575580461430024,0.0871443353255102
1476,-0.6924898720717528,0.6188480518838823,0.13442515734918709,-0.13016240813614302,0.14671114492632012,-0.0010294584025898348,-0.25244155681252756,-0.009765223682811951,-0.04470916717118111,-0.1258225570137939,0.0015394717607204959,-0.09994694519579721,-0.01215817576880752,-0.01021606773952488,-0.008662912141330303,-0.012900229801096157,0.20433898629276295,0.09257298049851091
1477,-0.4890531656006969,0.5287014188974476,-0.0367089265979426,-0.20580210219685843,0.5869896173313668,0.2209986434803349,-0.2792005645287571,0.13834639712622843,0.11452571616154539,0.5071211765625673,-0.07999026947929572,-0.005979362037842848,0.03058542811293218,-0.04826711648302033,-0.2548368952947813,0.04449872202752283,0.05396696102954526,0.11804765252620697
1478,-0.7189466013472152,0.5129266551800902,0.04368167851458346,-0.1087280002126126,0.3341089406538689,0.112855124584653,-0.04497934623366664,-0.2605897091667132,0.05267994641918814,-0.08392032669011032,0.013085880919087797,0.20611899083617605,0.05979967898899324,-0.05556148382124603,-0.22825444361509473,-0.0400143720256494,0.05429591467406438,0.07747700079852926
1479,-0.6974011767603353,0.42402912914258145,0.02937724434588205,-0.11401157366736964,0.6951452503323527,0.3825443467934049,0.2953640365175677,0.4711967842105871,-0.27313465630114253,-0.3866720781638346,0.11917102412296006,-0.11106031930386187,0.02423211212011377,-0.03322254669447844,-0.332200544617031,-0.1727508004943761,-0.13515819792773406,0.15296335845413303
1480,-0.7585267479352908,0.4040863944516035,-0.03200410387646961,-0.04490553070909865,0.47452788653079436,0.21239315860170283,0.15886436116898353,-0.4953187220852105,0.11965034426253418,0.018990193515174787,-0.019408316629647236,0.4116162804924233,-0.022791324943355923,-0.023394045780314534,0.1312886396983381,0.37632772833630235,-0.15470102029351337,0.11798790156340615
1481,0.6634343287106463,0.45177150254175424,-0.1813482913873869,-0.04757201262723388,0.25489717334827483,0.023993712175639996,-0.0213000749367569,-0.28786969889647895,0.021877030447740038,-0.1696443363323271,0.030528313701818688,0.23163100833005582,-0.04000685534544982,-0.04055347715440432,0.31078147351464924,0.07153495618357536,-0.3372840554348864,0.06497831865419255
1482,-0.641639546165703,0.5219324348797593,0.027817180680335292,-0.23177611705615223,0.6237111364905863,0.2343673750161682,-0.46187883710691424,-0.02063711038735394,0.020469852607443842,0.01782688713292089,-0.014575800384618372,0.021224321878681205,-0.004315034337049636,-0.002900251329249719,-0.041445394076658496,0.020856502719560504,-0.15797429031531224,-0.14397225832810134
1483,0.7377138120900824,0.4697749307644564,-0.055474402542769086,0.007021066468575623,0.052647148168703334,-0.12808792230623148,-0.276721947095906,0.30445219285982905,0.7652940102798883,-0.4753756212306365,0.3892024043304963,-0.006924941710428275,0.04051102169007865,0.14398604457259023,0.17162552915268228,-0.4568480586631571,0.3423816073681113,0.012515915373543867
1484,-0.7076642040228481,0.6127734482577424,0.1472033380089631,-0.13872115733441065,0.14152618254507146,-0.02272323441396873,-0.28714440792640444,0.0609333076046788,-0.042781172449628084,-0.11465757253904038,0.010671099542013816,-0.15705644179040373,-0.07666102437916965,-0.024609292352452482,0.17129386232013963,-0.1604382070925972,-0.11979512527589305,-0.25958375569815334
1485,0.6865566435260219,-0.056998673098006485,0.2462967616771727,-0.619325681110723,-0.4070282731549494,0.03554813135252004,-0.1539281883807862,-0.15927916870455885,-0.19993367839195128,-0.42021968658701947,0.08140417886087666,-0.02098161457335949,-0.008943291173298071,0.11548692911988132,0.10307623125857311,0.01513469199393168,0.14874111402416623,0.09045240338304525
1486,0.8398877960203832,0.45715903752209613,-0.2506128581334359,-0.08100501585970814,0.3865634805460601,0.10045890856486835,-0.10297017415385323,-0.1508355750448577,0.0757096245637219,0.19539169734584402,-0.04010797105481973,0.09505521708531711,0.014078522485794904,-0.028267636390702584,0.005370452750411906,0.09655893320583073,-0.02076773348351637,0.30943228284736213
1487,0.8220712544449529,-0.09831886494817414,0.13449650843878455,-0.7535325384452274,0.039204365419760565,0.24144955727453915,-0.3390676154973742,0.12190041757085064,-0.1083156106420007,0.01411861938337445,0.012762421266850869,0.2011628726483508,0.02420049417407954,0.08782339498457926,-0.036477787399792565,0.09835973960524763,0.15248544118018248,0.012032784771015688
1488,-0.8591683746649705,-0.12317271379864529,-1.3319880051789728,0.035997607427940115,0.19762126489936202,0.13192382829484928,-0.010752921149448164,-0.31879923910651536,0.09301091921770815,0.3542201384413424,-0.0895123362800632,0.1933671928934463,-0.08542005393408854,-0.024467098504356754,0.38649868814765986,0.3866884452653641,-0.10322237138795629,0.08200528979204726
1489,0.6829230567365427,-0.1854779207670257,0.15163447246160602,-0.4751991751492385,-0.44320450711208725,0.08382165863110207,0.2524927232709738,-0.6584020480619099,-0.04633954491867356,-0.40503890602408243,0.1000453142944791,0.028322961798135197,0.010325907359698877,0.044089213317611155,0.0273733433148127,-0.3023573773228171,0.16036522525279326,0.32864703111543897
1490,-0.6417683946581518,0.5426089038070345,0.06114027284990728,-0.023290283739765615,0.05750800533022431,-0.012954664192927194,-0.009369711076124563,-0.2630393215882778,0.03508729996308117,0.05656230986302298,-0.012411865414456148,-0.309377893108581,-0.07145378518144929,0.01036622932484264,-0.07478629730279636,0.014463551343837195,0.12359088297065085,-0.14974043603840217
1491,-0.6977087241222181,0.5971654316008215,0.11168915644772281,-0.19754464187017887,0.37597531757544855,0.09634710928153473,-0.31413823421694365,0.1021382867849971,-0.04988283763143978,-0.08022960651009495,-0.005212075877107702,0.20150613073239185,0.09637942103155418,-0.044367099860193875,-0.1519087401199857,0.043023165868587336,0.11096440381025839,0.05259963729368262
1492,0.6586695174425721,-0.15145303464790988,0.1481911759325237,-0.6360440982790085,-0.15731189285302186,0.16081411232509982,-0.002571728804815409,-0.3543240779975435,-0.1032495181469072,-0.36704309185606354,0.08704986331529133,0.3394403594724601,0.1174023235045378,0.07837425658372023,-0.4001490472436722,-0.15376677292555085,-0.08559355515362549,0.02958152222713803
1493,-0.7164944879614398,0.6546688222045005,0.16126889662148022,-0.1364910394418925,0.04139140211099022,-0.0842096330974438,-0.28424339906745916,0.0353783695273999,-0.10003649659529223,-0.1404659495511449,0.010383229491480784,-0.25857521819542095,-0.04669545749567138,0.05350742403884641,-0.1419155112901088,0.13512166324695132,-0.11536781674077694,-0.15693083759148077
1494,0.8866138061177258,0.3623479446068955,-0.331996763814179,0.1488523148302463,0.040056121925414856,0.00820450915516644,0.3385533757942052,-0.7135639577694818,0.19894154833821007,0.3238741578291823,-0.04858551027120988,-0.39339547011723386,-0.18412618016079668,0.045116452114829134,0.12357218882439104,0.2605502469451586,0.22954194739752307,0.17322612148598965
1495,-0.9865203734473899,0.006009734202232088,-1.183019579808445,-0.07967377123428962,0.09576573196499033,0.022941347664007048,-0.2812660134175405,-0.03985284431283511,-0.07357827534374013,-0.1074554251789869,0.0009267734971019171,0.3570362003860031,0.05812912906840539,-0.06913634981293863,0.10473365435904425,0.1099507723728094,0.0023709987057976244,-0.17829384523670858
1496,-0.6870899650134819,0.6412106784459614,0.13696481698803892,-0.16100919225854143,0.1605007161894751,-0.009079320175044455,-0.28873470559040626,0.016688323211704593,-0.04065328048954341,-0.13650669493734968,0.00927100188422324,-0.10547862257512501,0.02678477805451338,-0.01928441522188771,-0.22691839607907857,-0.1511355576982307,0.07137144036843955,0.25042717391954317
1497,-0.9876863230583653,-0.2440218789217795,-1.3236496447762407,0.09971860561064105,0.3896951850329046,0.3458194069822781,0.5721578885045231,-0.001936985693217104,-0.23636581493943606,-0.41749720559844333,0.11790368769688464,0.11213071324434076,0.013858944749821401,-0.03599622151098389,-0.21107798963187294,0.03348549007425798,0.09342799331346927,-0.007212148712555781
1498,-0.6639575613952069,-0.13899866689289933,0.1365661361687805,0.22078282909022537,0.903936491626667,-0.3176963685729089,0.07356571293753757,-0.49454442432716733,0.0518393328641751,0.2499445679467671,0.18415672792948096,0.37292396550443196,0.251562488874222,-0.27606131244065524,-0.4053419190961462,0.10111636691857631,0.016011967536770446,0.14164703632570677
1499,-0.6302750702517284,-0.16574988444980865,0.30157810498204063,-0.72076745428875,0.16595024203503117,0.3585206251583303,-0.1183107058917039,-0.058982330386420784,0.029949683542284833,0.2363332566165134,-0.0011739900831914864,0.16476565864530548,-0.09412638176001648,0.052159369073037934,0.18263760649495064,-0.05244491022447919,-0.4418840832504277,-0.30508673065849806
1500,0.7015455999647836,0.6043169634060639,-0.05988796857083292,-0.07833685803902252,-0.04307220673007598,-0.15965104779801417,-0.26126780375056224,-0.003782621269691592,-0.1354278770080589,-0.28596760847203684,0.039072788727132164,-0.168201713822737,-0.0035224112656785764,0.026500308511121656,0.023423422281436523,0.05285050235541819,2.9866729294707166e-05,-0.12032653992622278
1501,0.7453624375250375,0.2144879322263144,-0.328390052491166,0.18591723916047787,0.3999509725514421,0.28843793710413523,0.8397586856134069,-0.2305395693844899,-0.1331448136081933,-0.32897970478419214,0.11154189478851396,-0.3512260526546286,-0.15701379887504624,0.02687594197955706,0.008931016183737891,-0.051796365723184946,0.030289362684375855,-0.00205767351671309
1502,-0.7237751240185942,0.38730931172888927,-0.020610371243146387,0.04526064507831222,0.3020949971981228,0.16663436664564263,0.28385565788048817,-0.6380859296407191,0.13297651934844834,-0.04644476534511987,-0.005856109225900128,0.2711052614399884,0.027381617692196675,-0.060877624904709056,0.05153272115990276,0.09014597656570457,0.36051207493434856,-0.01923130285056328
1503,0.9442702766798912,-0.20279478283760288,0.0007713150378733434,-0.7702299391307137,0.358853610706029,0.4112413650916573,-0.2813073418146419,0.14815179032834264,0.025940341327246635,0.4719066589187242,-0.048774564251087886,0.29513617507608014,0.01076023004528412,0.06341464848776357,-0.015370291241611633,0.16030025023282007,-0.061125925199169644,-0.1067762717043531
