,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
3554,0.6131815472241847,0.6002274022648431,0.030670767698773162,0.05685793725569851,-0.27050737920354395,-0.24432287354172882,0.17106492550890512,-0.2371941978846271,-0.0534873486302423,-0.33568226487541314,-0.0844653537241628,0.0819878374038286,0.01923825130387573,0.027689722224633118,0.29405450835769303,0.2817823922420192,-0.1986921900877495,0.4812808354074965
3555,-0.7685392682569367,0.2709088362806122,0.027334557548328888,0.13241142694050262,0.3644957241259864,0.351900054566786,0.909008373950865,0.032016523991264034,-0.13407825217480485,-0.3038767084846993,0.02631160280274298,-0.08618663688064813,0.1072972965305463,0.006638454433115252,-0.13582838198657615,0.21678288520260808,-0.16672498248398293,-0.4961054143294665
3556,-0.6967975270290091,0.6361706690106198,-0.24178578223516722,0.025935949200621443,-0.2865279282917614,-0.23738965429518205,0.2414995294095358,0.1608077672191646,-0.02209742071594772,0.06449750573435245,0.06890756944239929,-0.02444419058085794,-0.041820487016294886,-0.14162084256392854,0.13368777017152647,-0.3488536765064355,0.06026697147892014,-0.033581773629450924
3557,-0.48617532158057536,-0.030471074023931313,-0.16908144080444082,1.1195673835922177,-0.44712192673299883,0.6244287099709275,0.03133910228300417,-0.28465558429046556,0.893524334406605,0.4102096195848244,0.4275796516489487,-0.19407417125265844,0.609762938609385,0.14318423394458696,-0.3680778662310729,0.07758265438750885,-0.07107207909899854,0.08228928864377114
3558,0.7813968266120042,0.5377637675527757,0.14018111001144712,0.03079118746025172,-0.0120291788049752,-0.07636079048151258,-0.023914438593515133,-0.2645620869754907,-0.020368546210715235,-0.11885146426707476,-0.04099626277331021,-0.20670026431817692,0.01122577059355345,0.024974574011878824,-0.004830660269259175,0.17048843421700977,0.3703901410211238,0.08987738300339863
3559,-0.7214755655025477,0.3127638424672755,-0.24355703140826693,0.5289009186382697,-0.09558059989300725,0.4860416827495999,-0.10577790795081961,-0.08965822819173776,-0.11074930697930205,0.19370073095452703,-0.007496236860090224,0.3133610914579252,-0.39309774275932763,0.09364163225293586,-0.4586582784808987,0.06612877705578912,-0.3126609226294172,0.11431828832858644
3560,-0.7149246653532074,0.5423558621146716,-0.12523194298458534,-0.1530868721847973,0.42262743790784757,0.12126645118057654,-0.2285709750272433,0.03314930342589391,-0.027273006996799357,-0.01808849143856434,-0.01766343372527987,0.27205568236198097,-0.07544224219735612,-0.09358785035909847,-0.027682544418811697,0.018785442025923454,0.01788911720623035,-0.0656868594920052
3561,-0.6966489976908391,0.5706986308483151,-0.1675799077563164,-0.008011934687111038,-0.002808712944067803,-0.04475717885441603,-0.07355741462475791,-0.21382490950863722,-0.016377779952028354,-0.16239253932238235,-0.047400690265584265,-0.22569199869564835,0.05773176822837186,0.03875159532322789,0.3511559727464209,0.18436302804234747,0.18846298188960028,0.25832985286916027
3562,0.7750336333636426,0.5263927082777757,0.0585303952313311,0.017623659366180672,0.035712546078456225,-0.17915339669429378,-0.3075404082548612,0.2667930711020215,0.7791995357899599,-0.29656937373368913,0.26263316045356194,-0.15545865793027464,0.030779996146390015,0.3209044946058707,-0.15443875508042101,0.1295270422081991,0.1942486063933016,0.009381338184750315
3563,-0.6992244645670814,0.6479895274293203,-0.22515582429450806,-0.10436913516240351,0.018682042319482697,-0.11063159206199666,-0.3043827855154505,0.09793272112537206,-0.07114623615259694,-0.2099382729163992,-0.03247295036358114,-0.2644803639299221,0.04122868686612574,0.003093857778451379,0.12338335860010506,0.06105697019398041,0.19307101065777318,-0.18560215366238528
3564,-0.6227707233397607,0.5123590430611705,-0.0627448947558172,-0.1277114970327942,0.4712958017799235,0.17625650559991987,-0.15585530574950815,-0.0713777167795012,0.03320789096888231,0.1658101370851887,0.027248792869221234,0.16468315831641278,-0.06337548969227848,-0.09740630929726453,-0.18644060119262593,-0.13476241468732092,0.009964339054084155,0.33441248936033097
3565,0.8363358134630133,0.49525395607803946,0.22596963741996662,-0.10576543262193115,0.45729434625310617,0.1260539971601381,-0.16859190643441102,-0.049336606278043885,0.01912669245596025,0.2210031457845564,0.037379868879945724,0.1599521656049321,-0.05598220706278436,-0.06962323185925445,-0.12206414786650191,0.012028997866613956,0.003071161586322958,0.20570340206527374
3566,0.5889949102201866,0.6527516502115874,-0.013504604840295259,-0.07477314198433654,-0.11846675213904619,-0.2538422731881634,-0.1271509054609444,0.17723488730850734,-0.13247372301488272,-0.3104851902628544,-0.08429898203192711,0.20329446585750038,0.004615823850557473,-0.015208288429592693,0.3073691113621722,0.3374579957002146,-0.09188873124924711,-0.4162289778202534
3567,0.8193837382011627,0.5421863226497543,0.1817239482737828,-0.10613438997081968,0.2872582067145419,0.009479094237810235,-0.24017991469506417,0.029314682588917746,-0.001111460995372995,0.12205600666384905,0.037767377486293705,-0.08574421105772513,0.0227984062093712,-0.03197259012810504,0.04011703382483391,0.01771862539869923,-0.03378925553624009,-0.1844885471227983
3568,-0.6586062329736935,0.2427184933239446,-0.22269891899752683,0.6631046812368825,-0.2332550415758697,0.5193477994391408,0.14780410239123926,-0.326686931927141,-0.05719693448873379,0.10700078052773165,-0.005308901676303038,0.2647014132315474,-0.5228738986277434,-0.026841826231384203,-0.6586203971585157,-0.43425023416898856,0.4439652477823355,0.0273407415414394
3569,0.9185357893086706,0.3013233354612946,0.3474908876375008,0.04006086846599733,0.6514936927834207,0.4272416762682161,0.6573622504284091,0.4071085360058907,-0.11220539942318235,0.1351708788015321,0.15180973853409538,-0.1043398719445348,0.004689680832052064,-0.09310358520857977,-0.558838578549748,-0.14424008711582678,0.11611648374609125,0.12039554484964411
3570,-0.6554109519320216,0.08578696781664391,-0.5239285859955776,-0.684570454030397,-0.5525152062342145,-0.10190951600880455,0.05073397877310687,0.29479550570133317,-0.11274353460168995,0.09352336021875644,0.09073826846778943,-0.02817375951347981,0.06378270810805838,0.02543687099320212,-0.3466120182295821,-0.034544646698272424,-0.09110020438812307,0.17757107723918128
3571,-0.7367251233706024,0.5953575266342588,-0.1746784243409259,0.05763375765879338,-0.29028011653342595,-0.21387104792759135,0.37674862293237876,-0.0699583522391424,-0.019082508203294185,0.09375520385831713,0.043199577816411726,-0.009197373620479305,0.015181014948327623,-0.0696683995498041,-0.2345564295466257,0.09902299482185606,0.016577250573545678,-0.1989073964966239
3572,-0.642942671618242,0.5686282916984488,-0.15041639071988003,0.08524768666828822,-0.25415583808816833,-0.1626950645951123,0.381916011924312,-0.05896032067996308,0.02016806808232674,0.27442403830922923,0.08302710554780471,-0.11473564584284503,0.031500431589025886,-0.0738728316114923,0.14352438250714683,0.09414677857828782,0.18887091613866366,-0.03427239918487462
3573,-0.6556949243250697,0.004232658289935084,-0.4666333866199095,-0.5930063349732035,-0.5854561335372267,-0.039580893801781966,0.26324877211102576,0.04001559490521176,-0.08757983395926468,0.1040708137842086,0.06644610263358598,0.018934418373396666,0.044453522523622224,0.01612680298906925,-0.3594465768500002,0.12177733195090935,0.2529111288883584,-0.03609627295797785
3574,0.6230812403158011,0.6486223816395393,0.0013559731137597565,-0.006507333448548301,-0.23356000795421242,-0.28011708711416555,0.04975464599314408,-0.035756869795503445,-0.07755846216477853,-0.36309665843276606,-0.05408829688364577,0.083719995593298,-0.05038916921348096,-0.03505979549873685,-0.19376778363058844,-0.09967043475027547,-0.14112292120951575,0.26477134215333115
3575,-0.7356407417122779,0.6279187384865987,-0.20092347027385477,0.027966082978279242,-0.2972854121043783,-0.23469172841783115,0.2823030091164603,0.0093584201432565,-0.04091401729025513,0.07633385845337325,0.029622533461180142,-0.036612981906871726,0.04953296498912289,-0.04579080932256162,-0.12396605089966276,0.3211794529075516,0.02398075773298703,-0.1926947325256996
3576,0.6207524398049469,0.6293701197684504,0.021376563464003653,0.015562635314496712,-0.24147965666735946,-0.2552718966247044,0.09867506390062826,-0.1015513483964096,-0.09793574737989606,-0.3634867564505238,-0.0797621026647225,0.11706672172795451,-0.05975431545178056,-0.031233389690387615,-0.3772216478891896,0.20102185018223903,0.20831485015006135,-0.007876004419684848
3577,-0.6863112603904604,0.67440711529555,-0.23708732268186375,-0.06936740435193232,-0.10299727473147656,-0.18052516959769357,-0.07186105303661752,0.14646480007038054,-0.05058550041677553,-0.061954552055341186,0.021473305489090048,-0.13530018703103283,-0.010810814848072406,-0.05615537428986712,-0.24021174700467587,-0.15341897339173416,0.06432539254211878,0.25404394658790846
3578,-0.6520727119010977,0.06386807679715403,-0.501639415803308,-0.7103067614446016,-0.4271962245821928,-0.03631069196051276,0.0316272060675045,0.3103917774152283,-0.09535771163953424,0.14643545115850048,0.08578766403587072,0.12354213909838967,0.0467401410862424,-0.010576647605440097,-0.302243059475232,-0.10852679174455593,-0.03856186897506808,0.21809130380356323
3579,0.8937082097009609,0.5373866977787778,0.2231156123589199,0.03710584396936269,-0.0387415152616153,-0.11686060915462443,0.16208504172446386,-0.14433260733825126,0.04874758945587497,0.38073216682432065,0.11236638705589645,-0.3565365994863076,0.07552205352010428,0.00260072690146444,-0.36330714567289496,-0.045585082101630356,-0.05379417982028469,0.09268812050742012
3580,-0.6493193726908317,-0.005374652009696358,-0.4705215535055952,-0.6423498424047346,-0.42491424310645337,0.02670798343863399,0.004123645010727197,0.037826437768971814,-0.0923259305199137,-0.002672407312944351,0.03542408572222153,-0.09941873667026267,0.07115808432009704,0.07784333528402822,0.04880436124769621,0.013581005891033913,0.07414453476537737,0.08179763115055291
3581,-0.6844622684022816,0.046180105480369674,-0.5147519091741466,-0.6576106154668845,-0.5769463304740325,-0.10318714528154824,0.08985880803948204,0.2825624342283572,-0.11596541319960091,0.0987237815687959,0.08828430710478728,-0.04226102561289864,0.09101016271743868,0.03334682551821998,0.05561988245061255,0.013850120763373316,-0.16602173567744719,-0.36530416767794166
3582,-0.6574557020249472,-0.06731626302529437,-0.22899951501194724,0.27029780648425683,0.5812142693127164,-0.5269212964822303,-0.0702731828481982,-0.275437661371676,-0.04763829605333008,0.11976483746946495,-0.07380295979691752,-0.1590640256129098,-0.012464203781272623,-0.08547974906939954,-0.015765599634590444,0.20280547827472808,0.06661793235020488,-0.20072805835966565
3583,-0.7052320588522651,0.5676496563375055,-0.15330771940326182,0.010116318500925191,-0.05461313938240081,-0.07187817441578444,0.33439886491402093,-0.0012341117866141655,-0.005563378163866468,0.16598630169470155,0.04250735997007246,0.3209027949795863,-0.09165219114972516,-0.17682095449209773,-0.2925024208390916,0.06312029056785635,0.30274466673223704,0.02944795985803109
3584,-0.7147987951999702,0.6498364897732798,-0.20174082142969182,-0.09887002352455675,0.016711429995861917,-0.11719890342855172,-0.09298757675613979,0.14791617499966486,-0.05520883254122364,0.007034925629647777,0.001782656681495383,0.01463416208741297,0.028725167952835827,-0.04121290324295528,-0.08818883486940426,0.14618609780723016,0.08414174141857574,0.09925147549334708
3585,-0.732721824743778,0.514526295292034,-0.11078660767336354,0.08750593460389437,-0.16098161858919813,-0.10391692106050668,0.35102465010042416,-0.402619793453934,0.04891515133771775,-0.020830327061118845,0.010924381257928915,-0.12163900581434522,0.04224651395443676,-0.014415499023303661,-0.0678380630075437,-0.11115154163438691,-0.16378677556664692,0.08321436723484843
3586,0.6208531116030563,0.6699892613743114,-0.04073778918453807,0.03156712403793878,-0.3976963953263296,-0.3636072359839252,0.21380168279756465,0.1262225505356353,-0.09089575130803283,-0.2463808754002524,-0.017789896451954945,0.18570299161329928,-0.06877706156299852,-0.09555768531191744,0.04224835131969508,-0.04536178935833596,-0.059654146383875034,0.06794721285120363
3587,-0.7233805498729978,0.6199715317258919,-0.2079477974040336,0.04093257308564627,-0.30172330764054067,-0.22687540696792094,0.2936986437401026,0.014714098520485,-0.03316636012131702,0.07464220387991365,0.0320571259644188,-0.03018781956006811,0.02974536944517768,-0.06701055126124797,0.00913816684098909,0.2100933489060554,0.07883538960191756,-0.1542957130705654
3588,0.6155147198202624,0.6360179428442512,0.0019880148236836818,0.06661378641521723,-0.4041936166133085,-0.33354538896086205,0.3270439256840187,-0.027885052102255815,-0.08298722897768512,-0.24358659529245383,-0.032703179797317614,0.21599604587687227,-0.0797990872234918,-0.09605660987947086,-0.30051871595194213,0.09200911859138994,0.14088060564309435,-0.06564369227301368
3589,-0.68805741793664,0.7122384480772805,-0.28376349283578356,-0.043795992988165985,-0.26665288111331487,-0.2637712884291256,0.058807745902318846,0.33522925406084253,-0.08360245142536472,0.05434979941062906,0.04485224490093409,-0.02784670487895304,-0.015363808586780575,-0.10253706562914511,-0.03214250384763704,0.1046809908081412,0.24451350628888976,0.09507270592231977
3590,0.7568179084505534,0.6669686067382535,0.0388290949021203,-0.05957879142485555,-0.1322641421953418,-0.24201337320034128,-0.14614610817346185,0.22456141039704508,-0.10042633935071786,-0.008144126522799304,0.006918619735362564,-0.1572768191944547,0.047148252789719215,0.011783393990899322,0.08491510315184547,0.3760691496954732,0.09996213525831064,-0.1461835494802094
3591,0.9179660577073604,0.5813563239463752,0.1615446529039825,0.0024734645068526235,-0.03849256406470923,-0.1366023194364951,0.01418348485656543,0.0842169327952952,0.018664194488939835,0.3599159749339319,0.120055114547493,-0.36198453633660804,0.049025603488276594,-0.031010674539067785,0.015762163527438748,-0.1223191367340483,0.12240649107187959,0.10678164371446966
3592,-0.6406673205153401,0.1334035067955677,-0.27855851831344114,0.9375496629473054,-0.42114798366632183,0.6157457243011079,-0.1466428065523947,-0.17915247859691497,-0.06014298864426482,0.2591133556832691,0.062433954319002095,0.0919742997679041,0.5297156578443974,-0.20892333980510006,0.23705197467462621,0.06915191145095159,-0.018430300680758717,-0.27743211363347026
3593,0.836539228870164,0.5332769001753185,0.16215204077144446,0.06662166649523459,-0.09809046078590643,-0.13122772473302857,0.1851091991793945,-0.11858301723711186,0.023812451409195412,0.19565942867956945,0.07633485950172347,-0.20910353018811542,-0.002976599625424064,-0.046123928056157955,-0.050760803093640484,-0.14006111730389914,0.23763355334579245,-0.06894976463446882
3594,0.8188987016799003,0.012960365599130531,-0.21040963494016743,-0.6618579078529515,-0.4213093847918778,-0.053125190616972566,-0.09657830464328805,0.1864114808252971,-0.1060318615490883,0.024936763452772265,0.07168698093127315,-0.12021184012617046,0.043941465876887374,0.06774993768519628,-0.08471475433414058,-0.13050937041624747,0.0375656458912844,-0.05722223913011921
3595,0.6876653586691243,0.6316783390135089,0.041029687423340226,0.05526098727906627,-0.35689460320890426,-0.31250812562900326,0.3018654449535808,-0.022181970802093866,-0.04476565806405666,-0.070310445601591,0.012126821170301845,0.07289221800496662,-0.025786552806586933,-0.07543983065930326,-0.2941424765615765,0.06871291721852005,-0.009059084562642736,0.10042325266666301
3596,-0.8987441975533076,0.02227558991186197,1.2115499662417362,0.16704765458501583,-0.4727061879396159,-0.16066736835093812,0.3256330358961678,-0.43786188356831957,0.04584984926850429,0.08994713310422107,0.009128963705661297,-0.138307063685287,0.0032382728429952564,-0.05135657942405722,0.07553133404818996,-0.0703508679817794,0.1260437166877093,0.2838391258801522
3597,-0.6406745729069737,-0.8543877258000881,-0.7408989064479338,0.27552115694147283,-0.29486716168438687,0.004207680104958493,-0.3402931530332335,-0.25994061250170425,-0.32348940962593054,-0.035571460236460815,0.19213137188222285,-0.2542058278338078,-0.34788682205237587,0.18737596628962788,0.3077661497748562,0.2603837724208121,-0.18083397456832664,0.18354239647790652
3598,-0.9351984788123731,-0.3244548217659301,0.869697834351029,1.0028175904231218,-0.7956621882785018,0.3834351640620159,-0.4469858868989346,0.22127016034384916,0.7119961414115232,-0.1798263627319561,0.2756199006424419,0.3201241620217548,0.47348616669138766,0.05833046237889373,0.2675910358562327,0.0015093814715663421,-0.16909055101366857,0.4364384238183343
3599,0.5786533963609216,0.6894062069342785,-0.03171479182018564,-0.008299650620782357,-0.3810612206553502,-0.3926433167359348,0.15617628789178556,0.16880910815411987,-0.12195413023038801,-0.2256720206418557,-0.02347005891166215,0.16524388881280488,-0.0038610990861784366,-0.03252356608516062,-0.07727420490460868,0.24072884410726272,-0.33102465670264514,-0.1728824316719729
3600,0.9062087117489679,-0.21909486285948243,-0.16445834779819993,-0.3257239023343492,-0.4068512212269452,0.25212495050230116,-0.11723720461327428,0.011793606986050104,0.007075902464918864,0.21558615125324923,0.15202395508800565,0.06484290382350397,0.8902616441451168,-0.31652805818953084,0.14478252209898929,-0.28713172272484383,0.0685428872753071,0.09002950984150215
3601,0.8759899240030873,0.3973587614282093,0.2522836121898607,0.07004010715511537,0.27861357129437536,0.16605928995467734,0.5501779221222404,0.5165908249982837,-0.1708167872449684,0.024133162142978726,0.14891517175456145,-0.6621369156840995,0.20701109935478174,0.10351912188373465,0.03285200695645066,0.032340966699188574,-0.394990260500533,-0.15318044931084301
3602,-0.9369721331254146,-0.5412815933207711,0.870966881634666,-0.5380170932749003,-0.78824871581539,-0.07583811675946116,0.11300691591449603,-0.20425113610722645,-0.09696439042991561,-0.061708572618894474,-0.005434324730216984,-0.0331365864768908,0.033054219650263686,0.06998310016095612,-0.22649552868892767,-0.035924820831156154,-0.06970735582180528,-0.34187828682878757
3603,0.975633402024016,-0.3409558034237616,0.04831756616609064,-0.40891288361705214,-0.07212094944663788,0.44059346713485165,0.8436424443094563,0.14577029486607362,-0.12095586615280707,0.04527957087283047,0.1766825575833433,-0.5817825997899232,0.18081952532039333,0.13744330996668166,0.09114122786648243,-0.2924642218128211,0.0632375365808752,0.21418244037554413
3604,-0.7284802597170954,0.5773753353657358,-0.13697920533612604,-0.09414695113102917,0.1626025912776488,-0.027710889830743088,-0.15577014714453447,-0.12839144572807562,-0.0035448334484163,-0.10028450154282545,-0.023463455498384918,-0.10698322476691585,0.06002702391069,0.02220801382758805,-0.07490635151161602,-0.1084555942166357,-0.24735309312778342,0.13144896256729358
3605,0.3930423446448443,0.10371138133686456,1.250193643379559,0.11146136551682567,-0.4085031954712911,-0.6797437663970773,0.014858357656104677,0.4223206090515801,-0.22335439283644132,0.11452815222078391,-0.5267316555108541,0.4571858061356219,0.23587916424522,0.5294931167963455,-0.01619222062851206,0.015219927843863784,-0.203145137069837,0.016115013503595385
3606,-0.5738586373382885,0.6163336819229122,-0.1277813030600975,-0.03695901240247184,-0.04238376502195049,-0.11380346698254068,0.15127794136800385,0.24101135788591635,0.012216010936945352,0.5018802884340824,0.1353849094807319,-0.09687307229997216,0.05671543145229774,-0.10033403044807544,0.016229574554692868,0.023045131515659012,0.1250603492825137,0.07896416720016043
3607,-0.6260169071929462,-0.3895665196302212,-0.4980963301038397,1.1542959830119088,0.00047344498537222924,0.014622462404160057,-0.3742446151562032,-0.011024652668390162,-0.1972583823998629,0.2690996230364102,0.31285813243271776,0.07307491352458724,0.3943192163552972,-0.4041765387053007,0.41999652464017956,-0.2755414728564599,-0.5998663187396247,-0.2060701510908906
3608,-0.6941404757027168,0.17093694267294468,-0.06643863636660839,0.4623530300840617,0.11789126416008959,0.48393281468963506,0.7610374024527314,0.009225785037304372,-0.09162189574285001,-0.423176233753473,0.06468263971886555,-0.07295263411505698,0.9048731027590582,-0.37952120231137265,-0.23492699177212767,-0.10876901956446068,0.256513041149488,0.008605028333925185
3609,-0.7292952329271258,0.32773309880611096,-0.1305681415400989,0.2762967476019956,0.09962327928464743,0.26358608727951355,-0.11315656471741309,-0.3256175189284951,0.036249842131814446,-0.10430068341776386,0.004593157228944899,0.2354844843341906,0.8266086628396536,-0.38054919901885537,0.14961779419105747,0.12433064670463286,0.024459682153262625,-0.384761759703185
3610,-0.6051508332441411,-0.27354883425145254,-0.39838848151717754,-0.7668656763956708,0.17305673588167297,0.328831959237736,-0.26077430818447883,0.18375227656078116,0.2938903809938193,0.25849595957686167,-0.6415366940052445,-0.03462860919420943,-0.10738177672034896,-0.41168010944902966,0.1994811476189099,0.3838700780631775,-0.21073631719539773,-0.4190621642246024
3611,0.6429734876366154,0.6523369948812536,0.011409211278021076,0.0327285271135466,-0.38894117275040785,-0.3746062377825092,0.18947179481975945,0.13773035523382487,-0.10690823398502076,-0.02372015380777335,-0.0011131733894750933,-0.014015704402945663,0.06812397336244475,0.026693167123137896,0.26243090504435773,0.3760041997345926,-0.3262009496275036,-0.3425949545416139
3612,0.7353905249376873,-0.5530139140805863,-0.40317371043342737,-0.3172735664873193,-0.2352292988647742,-0.6942984176757135,-0.03329392844082705,-0.06147271161832347,-0.2454144780861087,-0.17373974067772202,0.23967066313834598,-0.1669938274531359,-0.032214546567364805,-0.045506814670019526,0.004295326351848852,0.0032144071090964297,-0.29006610944542616,0.022082002404241914
3613,0.8438067560576721,-0.151793950229311,-0.26837785899700084,-0.3832785986050344,-0.4563429893185301,0.17118073528455874,-0.2855229163096517,0.24489953598191636,-0.04560303724003633,-0.02022466414551861,0.12725366914411898,0.14621493969653138,0.8324237070724048,-0.3731161016034282,0.21549921267509115,-0.4724028703395322,0.1628156565523604,-0.24982963711500278
3614,0.761123243155119,-0.6057684139961698,-0.08138094773883683,-0.47168360168077883,0.3318236251044345,0.5672110081789324,0.3452583930748202,0.33049046892697337,1.0098469798307956,-0.8151299097473289,-0.4341545214640887,-0.2768532945347703,-0.06772533612343874,-0.029110821570693873,-0.16283599091327738,0.03702930578539597,-0.0016155632160154707,-0.006858741831394692
3615,-0.6443953632462771,-0.7015289958234081,-0.5534508803431146,-0.28164840888057624,0.07258408880997652,-0.37824153591984894,0.2069018704535641,-0.2935039773894328,-0.11897370111317557,0.07053106770364355,0.2820007787703427,0.14867330572224902,-0.1229945291655112,-0.19442086918421064,0.38169855985372997,-0.26783466254527394,-0.08739124159713647,0.3156933491896504
3616,0.8910131103638881,-0.2589356853415609,-0.03163063505395534,-0.7319101698045468,0.4689834652824329,0.41245076455379054,-0.5371878439565412,0.18197377092001116,0.7914474357257438,0.020560454128392858,0.2900444125446435,0.3417561156074958,0.010703469156649907,0.37467697087424934,-0.14201931041227567,0.32592587421211516,0.0475651637414915,0.0474416021844478
3617,0.7029872561027047,-0.3603449364098595,-0.2409483880450214,-0.2947002420146002,-0.13973187187155708,0.36154644103577155,-0.3010723194017026,0.01851374764222616,0.7873725467034368,-0.5010060206203593,0.24877786588638331,0.7572604268869716,0.7460105127531925,-0.03875245725798771,0.09843823050585215,0.0357338883661645,-0.004588514184070217,0.28900750695914634
3618,-0.7332731343237734,0.4765480605699689,-0.0738689739679503,0.08988522893537072,-0.06571708521714813,-0.04071903405641794,0.22501345330022987,-0.6202547269223594,0.06698496197602008,-0.1361140668369934,-0.040734774707968685,-0.3037128401859463,0.10694133620186894,0.08656668837689664,0.08055419600693445,-0.10577399546976045,-0.2838839423786362,0.23056653863304233
3619,0.7431511560614839,0.23517531843773395,-0.15591990374374023,0.8345135594892169,-0.36922683628628467,0.5128941533431556,-0.7879981596116018,-0.07478188920317357,-0.18048319314116204,-0.4030571087486574,-0.07621391181687945,-0.1403518556805637,0.47337390146429775,-0.09003834003241074,0.2019953816346518,-0.12150865718358574,0.04099153874595027,-0.07300261971395429
3620,0.7322038878512829,0.06249280126462745,-0.2535971043859041,-0.6867644050612466,-0.49143370726983787,-0.11556224351912026,0.01971432494685578,0.3001927738424018,-0.1513203097753057,0.03528178213652419,0.034630882996918466,0.238191182146807,0.04627641245038366,0.041413375804372356,-0.1883513239116547,0.2625353060762376,-0.06019262440696806,0.11048653087834584
3621,-0.6519949773173751,-0.9835635013288874,-0.4874254134833442,-0.32772465154947705,1.1586324887347434,-0.044116931363760103,0.061788757253411014,0.465333060788656,-0.47898901769395025,-0.2778734923899683,-0.29148293148685045,0.2330044212729162,0.20319626976262095,0.5396143754301872,-0.05737800814042656,0.07807377121036684,0.06497080754167243,-0.011986420225539475
3622,0.8406601659216841,-1.0213998862008835,-0.4688204767350966,0.37793920746554494,0.0564513952182451,-0.1635657434846899,-0.3562410646911694,-0.06287147928155017,-0.3991270594255197,0.25413437341408024,-0.3009330053471601,0.24243254247164936,-0.17598804482929264,0.7111708246994471,0.25294557858840816,0.09069330112759777,0.08278103878894781,0.24175753383486753
3623,0.8826093550893567,0.32185319654578615,0.3690258924754082,0.051606367124220426,0.4520640313103086,0.22814528196855924,0.215716671849376,-0.5215072212928327,0.15818010181883177,0.43573637234252166,0.08306461894112815,0.047776425385265525,-0.004390752749403908,-0.05200862009352997,0.22876717160399584,-0.233857351890741,-0.263363872470151,0.06913157533793221
3624,0.924902152689518,0.3385072480314328,0.3104898870210543,-0.13028638016136349,1.0432048326248415,0.5839513902734413,0.12923029273100595,0.7342639372276372,-0.2313526277577869,0.11994699538278716,0.07844185477727923,0.07795872898790863,-0.005218543916214869,-0.028732838444037224,-0.06636129667447258,0.6427079043229397,0.31294193632142503,0.04749288231289419
3625,0.7435101964773279,0.18626040290907536,-0.12404775078306196,0.8276163209647445,-0.23783620399419145,0.5936109316707714,-0.5588598301658033,0.015769714642431123,-0.12715209352038984,-0.18748833855639677,-0.008239506963223663,0.33999415132775374,0.34308315437316755,-0.2688069603390983,0.10173955993784703,-0.41728234173912665,-0.1128643197900866,-0.007099678052065309
3626,0.8212159082922564,-0.13996859815194745,-0.07006795663780453,-0.7661480218120325,0.2510992519089286,0.34740162182798007,-0.24296995491108603,0.027744029475652538,-0.06918896668186258,0.12318319696880067,0.01747302553110721,0.49111261016849994,-0.08117671753846102,-0.016647740285614658,-0.07850193337209985,0.0847846301380083,0.05504513048786827,0.03834891301131845
3627,-0.48528754960142323,0.34966324747330424,-0.046973602194329785,0.3220851126364348,0.013889539815748628,0.23092871322619818,0.05130493841790423,-0.20242998068694776,0.12305070039625816,0.5473103281407308,0.16782596086328372,-0.14178776264734436,0.9271826551718699,-0.3721008929337918,-0.04326706436989142,-0.009473073909085451,0.09315128183498542,0.22522866443468495
3628,0.6723483041817557,0.045482945675467415,-0.3002138119871221,-0.6411417747334199,-0.5951955458225168,-0.15633117878392377,-0.06381893423949092,0.10116706876610783,-0.14553517843703445,-0.37002994092034064,-0.02141402174766216,0.009160304287167843,0.027673076724797074,0.07649594580425326,0.0166455664678063,-0.16524627649007587,-0.04899886785018096,-0.08232542176985726
3629,-0.9383748052832965,-1.1767612205570925,0.6360126761174812,-0.10813562192986219,-0.4168393712407514,-0.9375822040488169,0.07806354695741331,-0.12447614094834498,-0.32370069939920015,0.06423636564090739,-0.2917757301479173,0.017632733412281085,0.24267720773481324,0.540955846846689,-0.0044016837680567866,0.07657022198476487,0.12762535749252252,0.09006993268924247
3630,0.6498707346174228,0.341184500584502,0.16831889538478118,0.05317764990796879,0.3113454987693168,0.023857541814263573,-0.030190443022096728,-0.10489071466160971,0.8672625291999516,-0.3223675583598888,0.22622092337595692,0.42035579005674295,-0.04263945922409658,0.23462210552755275,0.06357766208215652,0.03762557643290065,-0.3164325911400684,-0.42148047062101623
3631,-0.9526202494726272,0.07664813668136608,0.983825860514524,0.3476205772079445,-0.7978249986836639,-0.22841821164572562,-0.009444475600593315,0.12912440247217524,-0.0546081774361253,-0.06162057930699907,0.06572235856541925,0.1157863672832278,0.7865883405121927,-0.45920461307511073,-0.28282091139246646,-0.17530961137909254,0.011000665570321923,0.1527273320631022
3632,-0.6943482532725967,0.4162548896642697,-0.3752719222755327,0.6487080242481127,-0.6734735055839726,0.19735202893004844,0.04889370633456354,0.0847209030665732,-0.15704041026344934,0.11539493117854241,0.014310338730708198,-0.09210744596674865,-0.3322525807557949,0.0979586614663493,-0.06017095021765072,0.08811901617418119,0.18092420202351797,-0.20610950512658546
3633,0.72867627581797,-0.5927624323128552,-0.37876424748487764,-0.36508385283658656,-0.01128922136901646,-0.5642379179086103,0.09458116558522384,0.1627089978844851,-0.2436614184659026,0.08993554941321197,0.2791719338340951,0.45103045297790323,-0.1576526445725211,-0.2193954246387695,0.13106393713070377,0.18282616385070946,-0.1513883091753278,-0.08721218345354743
