,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
2794,-0.7167111096163875,-0.5400852843416472,-0.47527417324314103,1.2776108569119158,-0.05868131710140406,-0.4829181810575254,0.21723308454665982,-0.23825968520317597,0.591276452176105,0.023934348745647926,-0.005707718317033871,0.12622421793878633,-0.18558391804566007,0.8590617934722723,-0.07691433424583101,-0.18599050201257433,0.17326238996683,-0.17071087775112195,0.01360128003788266,0.06401317792373859,-0.19022308253938736,-0.23873833605565312
2795,1.0126550789021167,-0.18033243343717742,-0.024930254238223763,-0.7428457448654405,0.342213046917644,0.4268482061770358,-0.2588011762722157,0.1742827299992356,0.013218568441040204,0.44092565154276914,0.14271567682640793,0.28474525774282256,-0.1428635302365767,-0.13166029077809202,0.14518885263900466,-0.5647418048256072,0.49257705831847526,-0.04254558902572421,0.15070775384875768,0.13637755211552538,-0.0051016811730874145,0.011215157473840795
2796,-0.9283041117886243,0.0004409047109594329,1.2514394894871383,0.05220300709912386,-0.17487093881218596,-0.05631016077828779,0.011010204089574111,-0.364324236127339,0.013973668924521652,0.005020905592914726,-0.024978709484577807,-0.10479162095070926,-0.00042266541007499807,-0.036081226622571745,-0.1893796184481466,-0.1239690201135729,0.19067933188877742,-0.4664089269639081,-0.16899607483131784,-0.21245783101668028,-0.03837685810914822,0.03013327769394851
2797,0.6153991463730707,0.6711765952738418,-0.038365557373051674,-0.03411547466772785,-0.2427061841639018,-0.3060066489443641,-0.07279362215818451,0.12457199959280273,-0.12118627555431369,-0.37698070697184316,-0.06725669589567415,0.062146176011546365,-0.02755174991200801,-0.02118104096812491,0.14040931081626465,0.12936181667351593,-0.05028156624231846,-0.1592717201269068,-0.0014516373402006866,0.08739756411643328,-0.028652518248313424,0.08129685232528845
2798,-0.659609044509038,-0.23137741084796937,-0.38266920840447727,-0.46645755190073457,-0.34212235746983316,0.1103633940455556,0.2576978341144607,-0.14258217532705417,0.8731499335830646,-0.13173340584307508,0.31991506382310536,0.14087347086162744,0.06664530468614775,0.31554795526773677,-0.11181684152075139,-0.2097053870339956,0.1723777290795897,0.11720489836472393,0.05267349052504578,-0.26160137318689014,0.02244866434658611,-0.02016903697394805
2799,0.7183710365837535,-0.9716197560097211,-0.7298230423051123,0.6578732545503715,-0.5172610454954107,-0.3187730983085569,-0.5154187340701799,0.24602031385728954,-0.5170770249375147,-0.13083391482525988,-0.31153426907941867,0.4063720159185481,0.6234454610182921,0.36667096243909736,-0.13611579057936787,0.1771858701395412,0.02100118156848465,0.1967178832399568,-0.15780574005844553,0.09871874827525358,-0.17465976763009183,-0.015174649057791714
2800,0.9458442557295028,0.2651955934658422,0.31334757736001095,-0.0626247717090934,1.0112664152996291,0.6168050814711368,0.07134845165532004,0.563769579250618,-0.1466526071625057,-0.12787406681632027,0.08067412710610995,-0.2070007429193391,-0.01838975832472307,-0.08562603931096423,0.5702194769385129,-0.20691011722535932,0.6750718122866388,-0.4458820796612967,0.3865758160769524,-0.038435041221341205,-0.014519879281467208,-0.19709753804202756
2801,0.6853749688674412,0.2043914730603501,-0.2028402357830843,1.0149191524953458,-0.7152077008721066,0.4395549158037659,-0.16546500928615882,-0.15545806521223568,-0.16488481832285093,-0.28242884854592,-0.06430093028149084,0.3284314069661679,0.38479414316923116,-0.20809053572630698,0.7464043602366621,0.2238210674199648,0.35074430908011067,0.3944465074369938,-0.13367428827793393,0.04455449488344872,0.019582475146304214,-0.06509298597343523
2802,-0.673534219927335,0.1399286131539217,-0.3232992661976705,0.4394379024183424,0.3092976179398155,0.6357962971492881,-0.4613603598722229,0.29942015904908215,0.25240673715828454,0.23126911926368734,-1.0143746982093793,0.3103501171679052,-0.647960875797268,-0.35161321161100123,-0.2313600251977723,0.14634203180264851,-0.18080879012140103,0.007278672554696369,-0.18675208778254446,0.03243797442566526,0.7197004884908524,-0.02134503272499559
2803,0.6278199551318705,0.6194507764733359,-0.0023627568111799276,0.0855243355265594,-0.4222595189935712,-0.33395112920749925,0.3583225607111606,-0.05794149037941402,-0.05181117865500955,-0.2621441351390577,-0.022947632846048657,0.1927162271901436,-0.09187067619445058,-0.1274722476283484,-0.11870576451841254,-0.18888929505662422,0.0419282181461291,-0.00830832285357375,0.030854033483179385,0.07564459051852966,-0.01502101859416631,0.09372679461807133
2804,0.7893629509950624,-1.1683755762573182,-0.6847117170611141,0.8341177361662271,-0.49453927746968246,-0.2910259554460911,-0.38727177324245887,0.32369356720909975,0.42949549660033215,-0.12213988332027673,0.042247687289795846,0.3804642727027724,0.6297533789247108,0.6157730895803495,0.23199844736507522,-0.21635175375366675,0.07578194096514144,-0.02810838652166064,-0.10064272952686154,0.11585512026847053,-0.14750768041139817,-0.10283128340358713
2805,0.9288253519063127,-0.4253904138905603,-0.26334486493996595,1.2396155950682097,0.11453440108734857,-0.31580959450724405,-0.5384736214464199,0.34593284321323226,-0.3447010440874547,0.6121743726737682,-0.15462311774780588,0.06071016920859237,0.6866361819486266,0.24992026796530242,-0.14315187221692902,0.024842473526785574,-0.00811723284388546,-0.039748003923604905,-0.05692025420253069,-0.2531519645604504,-0.2193501995917855,-0.07182796255106001
2806,0.9066082072772619,-0.6605462581580371,-0.24712793950646733,-0.46102717026567547,0.4708935871670746,-0.2966813886038945,-0.5180379544813553,-0.0753393354288286,-0.20163909531926127,0.03455254749080677,0.2511051199563511,-0.18627548277113076,-0.0762877060499162,-0.05614371479775654,-0.007356166941118971,0.051719124299297384,0.15632940342498094,-0.014124796180204765,-0.009783078124676615,0.0314546703103345,0.06689149136566308,-0.02796046155177589
2807,0.6886990219879505,-0.4581222115248415,-0.5331271613600204,-0.3496455904326881,-0.38315475999683335,-0.805287696642694,-0.02097627339900802,0.2984610708126668,-0.3116447415609316,-0.27044015690787193,0.24647173821969517,0.12600387519015052,-0.14769442940404431,-0.18143452792905287,0.02725624715143799,0.025530758692210206,0.054701870868105795,-0.06141803590721195,0.1811990459659136,0.014105746893455146,0.05098725878459644,0.047320042192415396
2808,0.8766905599744977,0.5363698087761888,0.22098163965230128,-0.008296584231930726,0.062473180453333645,-0.06601105081738655,0.04625449810517784,-0.03034709890157737,0.017255852305896276,0.4209395715783648,0.07782809223890219,-0.22353701667035594,0.1233309991501183,0.012996065762894736,0.06157405457852525,0.4343477104309623,0.1736270062481434,-0.2170389840945529,0.12633816962879565,-0.28904537368632266,-0.0625766458180065,0.0580131168384813
2809,-0.6769431617958286,0.29665602031756194,-0.4374838287655207,0.8515316199059679,-0.5652796750398426,0.4462065669742194,-0.2616401537309245,0.2924179316365497,-0.16294655737358818,0.1934637385323311,0.06337423568126804,0.30735910516403137,0.44695076071620016,-0.27285874350567463,-0.012050900272391377,0.08994254111247009,0.00770718451815369,0.09278666458474716,-0.2330916712379363,-0.28689784776606636,-0.021327247332860483,0.02215249989962838
2810,-0.4761260935623908,-0.8975808569281004,-0.33885716321492426,-0.30672771243067587,0.7183982250867726,0.0850525352682284,0.746673837511589,0.5232032261283357,-0.2733979822579879,0.5188051077711966,0.48258816504167784,0.018126008664249082,0.015315892156814151,-0.1674499652814552,0.05798964198408217,0.18626718382230467,-0.43713599502571654,0.08216656654127046,0.03358675017543257,0.10580243795281938,0.08837860271952577,-0.20733147574306796
2811,-0.6675737843246179,0.4321255072256872,-0.3903224314433217,0.5569635742150242,-0.428570692238401,0.29183966016787266,-0.2774497184957373,0.17587306536580458,-0.1784276299444531,0.0273040781168418,-0.008531291855630799,-0.10978192618118687,-0.3696089022346146,0.1250851893592488,0.03602753493262271,-0.03702291286989071,0.10871961013306486,0.14297527816278838,0.09336175795580201,0.06251446592794105,-0.019030205271278074,0.02349694246853536
2812,-0.5172724619215109,0.4476707693402129,0.05301947375283971,-0.04563344803604812,0.394185050696803,0.18016463380072817,0.16757608536938404,-0.14573766885261988,0.10838883513398366,0.6609539460714599,0.14071647839728166,0.029936556408858464,0.02723911078435072,-0.0969931876357002,-0.26798884777298965,0.0749359410617847,-0.06769111942182038,0.01322517347025761,0.19229139239926601,0.12054537206205386,-0.03826733702993175,0.12741541783806726
2813,0.6767878574962064,-0.14657326117656627,-0.3203116225639488,-0.3197286954366597,-0.6636218264675748,0.060697821879475346,-0.11839935406585098,-0.02136792819593933,-0.09760822347820922,-0.3618484302041734,0.027834801444888764,0.23612796475132658,0.8311928178038926,-0.27523715539775306,0.03596774441370413,-0.293159193430141,-0.38396252658867247,-0.07277195569197342,-0.0904181849195381,0.1504449811026914,0.03533950992563099,0.058893889865883925
2814,0.8742967357500206,0.5116653286013155,0.236768684561723,-0.10007770330207544,0.36424018451244516,0.0486191703234104,-0.04666159790353539,0.16492289175996233,0.0182657848524881,0.5376487235851629,0.12414310642186897,0.1265066136625956,-0.009204222220443432,-0.08914761587638576,-0.05058147278529882,0.08215755038497505,-0.22707918358099874,-0.20252411829231295,-0.13465276322331332,0.09179306292271018,-0.012049952941365296,-0.16387925406455411
2815,-0.5734630667633934,-0.6459858781703346,-0.5300196927724004,-0.4350400756488053,0.3434426633929214,-0.3263378120273447,-0.22816252285155766,-0.06801549507761656,-0.15568576175888377,0.11772891128800285,0.30857299494516843,-0.0739764560414275,-0.11263864040459706,-0.15224724266841208,-0.26730873140245276,-0.40905920899039044,-0.10992091097293163,0.09479137026455887,-0.1415918268823416,0.05299625074470389,0.10736644349431038,-0.1771624616366943
2816,-0.5888871722122485,-0.9605372170444981,-0.597741934985346,-0.09034288195513246,0.6399111921961336,0.263763135843961,0.0306714250730294,0.5930089773878343,-0.38386156621510303,-0.4450575588406316,0.3173576139229115,0.2142327945900795,0.6597164787090781,-0.5518095930025763,0.3099815131846537,-0.07615877293937284,0.46175134188634437,-0.16923400374830525,0.24561584734371458,0.26103740039258544,0.11206057825805328,-0.03341398614447151
2817,0.6586385041250533,-0.026622162481905572,-0.23320993240425653,-0.5257466052028998,-0.7160054746172855,-0.14166776179364127,0.3885199566566361,-0.14271587660879023,-0.10369853770717088,-0.19807948767136088,-0.002813625459956518,0.23079465693076306,-0.0038700089934772227,0.029254196826574288,-0.25137923655175376,0.04895198840291391,-0.018160029717835004,-0.0009497759768351629,-0.12389499838618666,0.053341643169616634,0.013530987055761804,-0.07409388572473799
2818,-0.6904694554221138,-0.05989205468655667,-0.4053287021226227,-0.6409045938670925,-0.34408852453313415,0.068693792157409,0.28413989547411383,0.004941472683469558,-0.043635821306315915,0.21282907479571625,0.08602026346116044,0.28996353676794334,0.025410693293448448,-0.02099365195898209,-0.3317378741443185,-0.022285362126076867,-0.2649198190221518,-0.10893166632040062,0.012328539144002273,0.036220192720613095,-0.011169663234614114,0.02360457077948504
2819,0.612971402049047,0.631228546484606,-0.0025336777805649354,0.06582065432273189,-0.3984199275590752,-0.3387064887554484,0.3186230740040826,-0.004147284797617507,-0.08430116106150053,-0.2322437278847447,-0.029733580828953245,0.21246867158692662,-0.0807799848786534,-0.09540994718602926,-0.20045987541541968,0.012682066854050206,0.027270831489929405,-0.13674179626489064,-0.3581479821383826,0.0736904603179847,-0.02146629883421002,0.03904235846571783
2820,0.6099877248448499,0.7075615601453924,-0.04860946759129301,-0.011239311007665875,-0.38715460782746763,-0.3896022217950166,0.13676591254607035,0.17303141432598454,-0.10630000139698692,-0.25150713463635604,-0.022401534188363645,0.15922066399229662,-0.027286074701937356,-0.060061249248761994,-0.12601755594387576,0.1215875383417372,-0.2204160020639838,0.1824998160603562,0.09140397873201843,0.05061062370187276,-0.013570406654472069,-0.003379395774275417
2821,-0.715940868822861,0.6412682335365408,-0.20211382647361678,-0.04036070879779906,-0.11450329284001091,-0.16607930196099796,0.013887351872311863,0.01688859125461545,-0.042690249336756254,-0.03418826936442897,0.009663457915718942,-0.13442377795648466,0.042623524707077434,-0.003993193494428024,-0.11730878892095503,0.10256283320723579,-0.0703680182206155,0.19522863456251072,-0.09876413685147699,0.11569043198719305,0.010205499225627293,-0.06518664440300942
2822,0.8310588266335336,0.559027730493896,0.15809989161048593,0.0405179288538299,-0.09578961010435515,-0.1534787591003931,0.13549301134017872,-0.13211129581926145,0.02637391043733589,0.21395152311185597,0.06601841216520746,-0.2576307312640842,0.07147397910240619,0.020703113410604723,0.08079739616022025,-0.014244816737547815,-0.2307376646312475,0.3839715281931596,-0.006941024352825056,0.11783558323068313,-0.004167464251287914,0.08161788626073943
2823,-0.8960941116044164,-0.5222747266145437,0.9111211258488829,-0.6305756465246733,-0.599664013552479,-0.014915016948496354,-0.04684478950274442,0.02441656133203286,-0.08591877135088512,0.1646809300605366,0.05533679053581279,-0.01196297450751972,0.0903518872324695,0.05629510901619574,-0.07097349201408484,0.030349129698765572,-0.07613651845596907,-0.3699642057002376,-0.028479210033494174,-0.2603134439422204,0.02162299246634773,-0.338925023789151
2824,0.8245577240838723,0.5156735295398233,0.18955385232966454,0.09710843350226575,-0.1621530491239718,-0.14312321244728848,0.4402280419087133,-0.14231062346962225,0.07462697920974072,0.3460918953955293,0.10731051678552947,0.009683927695134837,0.009839620289635488,-0.12621269058962317,-0.021068941602006962,-0.18046079860883532,0.1342327672351522,0.09118917313933003,0.21177839799358206,-0.3187139558918802,-0.014372377644949724,-0.1293697371348191
2825,-0.9461726488793772,-0.21056156747331323,0.8789450572072706,0.9287635238951764,-0.9007466816980382,0.35744035788347306,-0.38928041777101646,0.04540639268814448,-0.18988131372868064,-0.053455108921171605,-0.0015145985440911866,0.12561058989315696,0.4243976969574433,-0.226191027014282,-0.11102041842797557,-0.00729500710186094,-0.05953225685904925,-0.10935618592550672,-0.10446343347895463,0.13145048028218365,0.04739013611639773,-0.2026059584734325
2826,0.9068986599394433,-0.0287776263170211,-0.1510516088293657,-0.6583458571580508,-0.2943608056683952,0.046680222518182185,0.09448086264006086,0.3065216717841091,-0.06385868616283144,0.4211264642739554,0.14478269324531923,0.19119022891382115,-0.02264353261053017,-0.060091178026697556,-0.08934518497795822,-0.10002623361541484,0.15375342672064463,0.11261302411333551,0.02448631587479391,0.019908125221037142,-0.007219953440991434,0.0557310835328132
2827,-0.6694251047359571,-0.7196710231790281,-0.6657443912935755,-0.21700820962289588,0.09511304801425635,-0.7726628643799361,0.20804274412152826,0.21451840088063262,-0.27207177220977025,0.3558967309173527,-0.17824465294444466,0.41996664370373715,0.13413561750539205,0.372570234421726,0.03960820000218085,-0.35719821069056834,-0.11645547554659652,-0.04474123016504823,-0.13052847812561955,0.08745266292851774,-0.17077906710969565,-0.1412253593348457
2828,-0.6355525186009299,-0.18974970384283457,-0.29553322400191534,-0.6474013416047535,-0.017407750838455114,0.27992761287171447,0.35659293257609215,-0.02271210572202756,0.0184604053591794,0.5279928626511607,0.13795520321883337,0.5652692149579862,-0.030856658777808466,-0.10029590051527566,0.024213052333540368,-0.0876637183087271,-0.40712991960334943,-0.42864099564564917,0.0036666915579687065,0.16752665945581413,-0.02310760653298981,0.07120363971751459
