,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
293,-1.0083804881877088,-0.7860719777262616,1.1871621549290319,0.5683188768547834,0.22798214819568383,-0.3500644200814444,0.8871908039648249,-0.5101623401601761,-0.22511784768545925,-0.6001283906252989,0.1986739017999045,-0.4702524287937905,-0.0013961411169690098,-0.0907392897467083,-0.46623484600891124,-0.11244947485235224,-0.31193850184814303,0.2433508465607713,0.1585526307958609,0.06642312688530336,0.10231563291416153,-0.24818981195582845
294,0.670558440153568,-1.1693070345696297,-0.33759015767083145,0.2586657450690409,0.5749661275565603,0.5896321413130093,0.030098538697438334,0.11738826261410149,-0.5252061817209153,-0.6586902048630445,0.128047926642142,0.3074079081462833,-0.49784137859278893,0.10934688766851036,0.09062139957796941,0.22552383891955033,-0.15461929671404526,-0.4221949236579219,-0.038839885815387096,0.0026984166497976123,0.028346471165891552,-0.1690654957375183
295,0.8474064580590287,0.5859198990624828,0.13149182227400968,-0.049737077717658756,0.0712456122945716,-0.10706322293666992,-0.20808134648416712,0.006830657680694672,-0.0004269197722176003,0.04059401652506807,0.05216111011140693,-0.3657112124275723,0.02677999247694815,0.005756260608023311,-0.04922435146227584,-0.2605607048930178,0.06431028590693949,0.05859407720685543,0.08524606623688283,0.09817617370786223,-0.013320926290678159,-0.01916382106265671
296,0.8827933694688292,0.09733009230111572,0.021036037479051976,0.8304481561886995,0.007801376128381414,0.7738754795091161,-0.3101219187697824,0.08807594126490628,-0.06836653691292682,0.42754661592786547,0.10437110740705068,0.6460770002947589,0.2774249334683993,-0.39953621954882507,-0.25640688358126734,-0.22305001160775226,0.07586720764647462,-0.09969586988258945,0.013365385916286464,0.11541141204536741,-0.013410232869143918,0.007877513282115145
297,0.7922495424360009,-0.5657661948539526,-0.1040655684777456,1.4103440317653282,-0.18551459036060305,0.054776920994327884,0.04678928495228957,-0.9286114543894765,-0.12925740936998972,-0.04690406594357983,0.20380773463871837,-0.08724814608529867,0.3599750885277033,-0.30233324352262664,-0.11832868083614084,-0.07837613757305242,-0.17221609013670158,0.0140656878691611,-0.12272066043802035,0.12022271794665544,0.01467575304870981,0.4925100394329211
298,-0.9383987264898779,-0.1556235181101259,0.995853661690014,0.46018832698889583,-0.10769415370254382,0.4904576828004212,-0.7730428597231748,0.06012058664821215,-0.1991986114579541,-0.10580119972775077,-0.10798688518752077,0.16789482258673083,-0.47192681554886384,0.13299585638700734,0.16001357530965035,-0.36067291655956346,-0.36281642348703375,-0.06900067359922817,-0.4003650434969851,0.03054304071446084,-0.07513140155514061,0.4654014324116347
299,-0.8543016173833303,-1.7557546650000457,0.6853008323791587,0.05612272312049093,0.4967842269121969,0.23068686029310143,-0.13446536354532018,0.6103199574009204,0.8237605739157768,-0.6751380519037448,-0.1804940089792959,0.10193776275001729,0.5452800789527239,-0.6345504572333608,0.43004911148477987,0.19242642016989545,-0.017665312447055898,0.13688968300334614,-0.338589826796487,0.11528222343824528,-0.06323454287504507,0.20655462316054934
300,0.7579614197356784,0.4085985917841744,0.25896454659343043,-0.0006465186673318683,0.3552612194698512,0.14452279716346164,-0.06165963836114804,-0.5533905260711477,0.06541192529365755,-0.15378384035051246,-0.05447081785298733,-0.026222845631232936,-0.019745668968462478,-0.0009384839697503831,-0.02201573473917906,-0.16164681856527546,0.04288556213946364,0.04984089793464839,0.1571577500315723,0.05194463717409812,0.016963610309092332,-0.16248163567957521
301,0.8759422668722588,-0.049471199749455186,-0.1120550414889205,-0.7297503329552875,-0.10376299948476467,0.11273358307414302,-0.32611562272568956,0.09198496642986959,-0.06812472696090704,0.13489767594220717,0.05865198606876645,-0.2201210158432792,0.12645314278378228,0.13079973950107768,0.044634288307876704,-0.03250279500228297,-0.05126226468697482,-0.18447486070420913,0.11207691572323508,-0.2611498506715634,-0.04400239964204469,0.11728681447473735
302,0.8172840251780447,0.3466812261728609,0.3568013993456861,-0.04796831541279809,0.6599347226901698,0.31175245404024965,-0.06432087792394878,-0.5595496851075262,0.11141047320478037,0.15202733759028633,-0.01032379312666642,0.17757560215979457,-0.028894413957160647,-0.021955995993119422,-0.09371824760291853,-0.032908246487711026,-0.11336713636844191,0.24713477875725323,0.06052894252598597,-0.01884967142740945,-0.02268876812075115,-0.02896848277368631
303,0.8077417930980627,-0.0681774481057321,-0.1159700548654258,-0.7528005566070514,-0.0011074445554787352,0.16995587454362734,-0.4684726245489817,-0.07982458036234232,-0.08157637129177667,-0.16884448194888488,-0.021437270833686652,-0.19972118606162365,0.10318262872633345,0.16737608401199486,-0.03725459414914552,-0.10292215761446463,-0.035527417414614265,-0.1267287622528459,0.010287850740789563,-0.2607131310485089,-0.014651213836449257,-0.042955103051207394
304,-0.5765869502752704,0.40805372439390275,0.022182717257546367,-0.04978833071307242,0.4892177061410709,0.23808936426134147,-0.16109631521768208,-0.35992293080563675,0.09824463985731817,0.16202402791033899,0.03992048372709309,-0.2430356504978715,0.018779331277526273,-0.014800807750805457,0.12786678002931018,-0.28849797882536704,0.16758602901110928,-0.34529910421225396,0.052328015390016254,0.08742140105357962,-0.03925996166509478,0.04527773099087925
305,0.8511427363521975,-0.8172223289772684,-0.09632641799640816,-0.3723414335975369,0.5837837866311485,-0.16258914503918995,-0.15600635692873607,-0.5896274048212363,-0.09780279828157874,0.14223288880215787,0.24552500654252776,0.0006205920724694817,-0.03762598776920357,-0.022706304999094224,-0.11770869757527573,0.14474196960144303,-0.3877910273872601,0.06045473210501316,0.035767967037665924,0.07818547409943723,0.06555823597398704,-0.05665747164680917
306,0.6813484126011145,0.5944505521810204,0.09539514552858809,-0.09468763447955371,0.12387867808713515,-0.10273907303147187,-0.37473887952298945,-0.20808862704802822,-0.05833783767501705,-0.43213763587169507,-0.0910699063492641,-0.26202699781495137,0.045331842443490096,0.10380469911278463,-0.19090322014762706,-0.007235387487747601,-0.20053407167928997,0.07692680071185469,0.029871356424737736,0.10525671774232627,0.0035812018617375125,-0.10004173675939033
307,0.8215128186560634,-0.6975386867421592,-0.23746196271602837,-0.36846888640858166,0.27764531174751544,-0.36253922529743676,-0.2871654752198527,-0.40747199902799713,-0.1604390646992712,-0.19557513854225467,0.20498529470481794,-0.23388542672677892,-0.05421871224585519,-0.040297269879908316,-0.20213244868381755,-0.19497697592742033,0.11109143634089445,-0.06873942053013381,0.018277816650012272,-0.29201452835992747,0.04391872093047907,0.03592206064442849
308,0.9364728355849643,-0.3195109450349755,0.12948148671872606,-0.6246127595954164,0.3234562207317794,0.4873399072649788,-0.037626705868898686,-0.5509439348693932,0.08519935362311323,0.35560458956020025,0.07211386585863898,-0.012624728985552664,0.0494323608794098,0.10412713760874777,0.07023542202211441,-0.21538817627598889,-0.14433656763086652,-0.05856464270809384,-0.19657123931812615,0.1289513057579875,0.008350821604492261,-0.07614283432214658
309,0.7622996274771929,0.39777308382967697,0.25208047349769175,-0.10703452403140719,0.6796096274976917,0.2761586591234839,-0.23918961047873855,-0.2813805384046031,0.0444633136975483,-0.0198697425188923,-0.03693147880200725,0.3608328580518948,-0.11530526850162999,-0.07987978251407156,0.2765434372698941,-0.1708091145696948,-0.12699768842288447,0.09731666139055806,-0.009715850334028737,0.15718319243917456,-1.6148615107065196e-05,-0.08503877113872463
310,0.840253310204476,0.4187796228832151,0.26669321333586277,-0.022714245837708712,0.4080292567111578,0.16971869171640203,-0.16690417750359815,-0.3901472621349759,0.05393257850926944,0.018767536786750708,-0.019912836404746538,-0.1324730386807777,-0.0036292336299619675,-0.0050640119602043685,0.1430480557646235,-0.0319287185032519,0.29451533122273826,-0.14395062824137786,0.16418909203365104,0.06250716015778904,-0.003077761025088766,-0.07214168084045595
311,0.9619367520106561,0.18504423405039488,-0.0009182349307198232,0.8152663265323395,-0.14963474497344706,0.6502321590823785,-0.7823002775362463,-0.058254745014249,-0.09158503738072651,0.16351717532148288,0.06305211098827929,-0.401408979050285,0.5300968829020025,-0.09388068164429403,-0.13616156402157623,-0.192373746251424,0.0028556236527667606,0.15462105856001965,0.06335445106874624,0.1302370567198014,0.030465052188300236,-0.09958236787873824
312,0.9114350735565299,-0.1295949251351685,0.13653001308590224,0.2531408132491875,0.7679233243766033,-0.4176614815337799,-0.23427370240076612,-0.41864691292760825,-0.027803590273764767,0.17405729025875463,0.27399122901610473,-0.3654153462208012,-0.076535441898721,-0.1726077893869219,-0.13479436638975203,-0.334982477318411,0.10964553609138676,0.01693621820434405,0.07348304326182305,-0.3946096546257546,0.015184228910913877,0.05382203367176201
313,-0.5989416233626937,-0.21730157823896828,-0.6152337842104031,-0.1637271849281679,-0.4086599289445526,0.624231287716938,-0.7530787400061799,0.04348323455946638,-0.24489753085547097,-0.1939930204263531,-0.06279319298015967,-0.2927962356733453,-0.29335296184473214,0.3369206948543309,-0.15611749619938212,-0.018351153494699138,0.23982533652659938,0.1617169828501451,0.10834910645011077,0.08583978951345447,-0.006902615008082655,0.07330798470142856
314,-0.7990191350340516,-0.30281546257300784,1.4910640325714832,0.07595685004171275,0.6373145812334993,0.5845577278709175,0.5623547039281019,0.12323606550452379,-0.10979847047151942,0.1882279919534623,0.08656015806778007,-0.03651589428452216,0.0442272390478559,-0.03785809007806061,-0.059859474335666865,0.26792096304671714,0.03144122670175073,-0.4374827299051639,-0.11412743458052532,0.185553283303899,-0.007341665663338982,-0.15430270176552982
315,0.9184486463920403,0.5317381804877556,0.23654147850292334,-0.12035454081373707,0.41112618291761843,0.07879210086795856,-0.42662703557510023,-0.0744865268435799,0.02365963340107565,0.16938653812147078,0.036980824221949773,-0.41864642087594467,0.0703694916647841,0.049758280013515864,-0.1567192483688734,-0.16949067224662417,0.16066752336828538,0.11327611285659404,-0.14304448751830673,-0.24409020966364442,-0.02084430243184082,-0.039178434394903934
316,0.6793564785374775,0.1663925057358066,-0.10535776898268036,0.6562393259558175,0.28151854342270083,0.8373175877677228,-0.9205247440663621,0.10519639168191201,-0.1988890679811703,-0.33166143641550305,-0.11358457946261548,0.8774403861006306,0.22680346993743009,-0.30570315235080847,-0.15085115024823495,0.007831682034463395,0.04072791538389069,0.045474256756765814,-0.10731617915798258,0.005904863356674368,-0.029492135458545354,0.06822603976948619
317,0.7661099684703803,-0.23826053416962492,-0.20755939485201083,-0.7798285984681003,0.1480926100670718,0.2652989815001407,-0.49392458040208587,0.10439332171388242,0.24393973119539922,-0.24650860528689558,-0.7553859881578073,0.01149814548644031,-0.18311350633126525,-0.3982919685980514,0.08320259665530712,0.24885885754733522,0.13544543532936124,-0.125728586660504,-0.07988503018438513,-0.07180305730542458,-0.1979145808066921,-0.05201555561772422
318,-0.7684404352282558,0.04754666653435477,1.3003551341901647,-0.0932438339818662,0.1515106428514604,0.0591036073834819,-0.2817666133772034,0.0032433004923245854,0.0270376897179171,0.4348891336299501,0.06884076689421995,-0.11739034587849552,0.02907245608183934,-0.06108777854330514,-0.2616747836311321,-0.04937211597170163,0.20581882644360677,-0.028973712675469755,-0.03821553872414488,-0.4467629949930714,-0.05680236457669117,0.052558234277658177
319,0.9043151486638333,-0.0021533950554860856,0.033934848403411905,0.17523658531663786,0.6610942031085406,-0.55438511483406,-0.34994005883916973,0.06555056555910879,-0.13498080641998322,0.3194765255089954,0.2972291377142285,-0.2695417812795382,-0.05787293839252477,-0.16876084698641047,-0.01003629757200066,0.11271934137358207,0.06949995681399221,-0.03784354297476546,-0.23696250542833705,-0.39505513342703746,-5.184001380073357e-05,0.09024437319478044
320,-0.7075144795298673,0.47228258477443014,-0.1529990043301356,-0.04814019071442958,0.32358736132555477,0.016748714699065522,-0.4408718969028656,0.03963466170852268,0.8302727803137819,-0.40219626040574263,0.20736901716632353,-0.12042885872052304,0.07385487920377128,0.35970079290037493,-0.12917769615012403,0.012073090611380342,-0.001135419599127935,0.12188152844956975,-0.21138447846877578,-0.2031917106016611,-0.023316918102056407,0.18378414935819215
321,0.8978945677952634,0.46161514887405897,0.2924427338851879,-0.04781246945560018,0.3734535454105915,0.11482551447646205,-0.2418467929873755,-0.3433965156894615,0.0625764569850521,0.17447322309380278,0.017701722021477267,-0.41823012109716035,0.10914748503346398,0.07993999053166663,-0.09441393662413715,0.03868348884272698,0.17527789009225755,-0.022549541788472453,0.035215799389728804,-0.2537089028725766,-0.05032442448076107,0.07884777123547361
322,0.7195749628103415,-0.814123034572515,-0.6433731675088814,0.3988130462098003,-0.7293283637540137,-0.2646236864183406,0.02158977554284313,0.10281805637999043,-0.38309925150747937,-0.13268598112075977,0.22280786987684933,0.20723084690417604,-0.5669979111014345,-0.038234869965034286,0.7792275576230562,-0.21176033845206677,0.1599002991693061,-0.28333509370019866,-0.19611120603494256,0.009879679912536453,0.04622433002569264,0.05242490613556888
323,-0.615722805863132,-0.2547961837596907,-0.4147839684782351,0.9735237316563675,-0.09674727418928321,-0.19202639282873005,0.029416748489626544,-0.32015762761337135,-0.19893905765094994,0.22471915506750248,0.2649483942402221,-0.2575905952489228,-0.44887123735266055,-0.027281022520122558,-0.17480275856822977,-0.09399817529977374,-0.08776607855768781,0.2943230803354935,-0.024107504309022094,0.03542497862808225,0.07382640307886452,-0.1311856880275412
324,-0.6886461096636861,-0.07378670575410268,-0.6054331905160516,0.8530450775403546,-0.2728222762054381,-0.4058711700272633,-0.20525513969539835,0.3345909218865851,-0.33903832379115634,0.11301392640787462,0.2673584211124639,-0.0924404827245281,-0.4840247044712253,-0.09758854126285127,-0.01909863203816638,0.08754772744151702,-0.029452322616918603,-0.14521784208950775,0.19513210823462943,0.005868621607415927,0.06987800225847485,-0.2395840929489897
325,0.6546373459755391,0.3806024129889586,-0.15174012038916895,0.651910108494316,-0.5642202741924452,0.20929166736741647,-0.09518485693859124,-0.03454267696278186,-0.17541109945138156,-0.2764597562036842,-0.06467872075224929,0.1277907551465622,-0.45354053683729195,0.10172673369474823,0.22772371127765018,-0.27481387645716226,-0.009498642224891888,0.18424598779426016,-0.03461229281302364,0.0015069353145117975,0.005037841883402543,-0.22104699388365415
326,-0.6758996438668362,-0.04207871110226663,-0.4285030110204084,-0.6183032591664452,-0.44434975422804107,0.025695308341413172,0.10400480420585743,-0.12214513208380898,-0.06415409655562872,-0.0219171768377132,0.03537798550525698,-0.12421550104036783,0.09527986506325255,0.08841038248532314,-0.2345081185703348,0.017707250056547448,-0.03322097815001122,-0.24896625467306469,0.12797186649176348,0.12364025589663599,-0.0035374170308017055,0.07065165988166103
327,-0.6987105182225065,0.20530413154448285,-0.25677742875195875,0.5854230516247243,0.1256969128774833,0.7406220183825456,0.2570899236208295,0.6251617527021096,-0.3538997358213301,-0.21747890075814438,0.017994610725480815,-0.07539112068448012,-0.29430779276098035,0.17622260343450374,-0.01554314029182676,0.17591330139827185,-0.22735504317454058,0.023270758617188598,-0.0640950786876085,-0.0189669061799185,-0.04130839645050397,-0.003969329522262874
