,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22
735,-0.6363985127634867,-0.862416329028617,-0.45666594636458163,-0.4659814177045682,1.0449958054832096,0.19496372195733583,0.016198618895527622,0.38155160597530574,-0.3762877184584282,-0.4460688980521338,0.2401626773915683,0.03895120509462878,0.10126599678619531,-0.0935625304648282,-0.12861570597819014,-0.10862567131324076,-0.1943686266262602,0.04208606465068787,-0.007366789080807989,0.15192584333414172,0.025224891837657713,0.29582478435288356
736,-0.6980765216172891,-1.1104094321506872,0.8437596187776548,0.050516032715164985,-0.49797298644899907,0.6817723701617516,-0.5909313835897441,0.037849575361933924,1.0856388978313682,0.2653936500903018,-0.3808010386496159,-0.5249509692403691,0.32147736652409,0.19856349478027405,-0.05965166975956225,0.37190775409872856,-0.0803761782511291,0.046838246952985274,-0.08643590477124762,-0.24928595002346382,-0.17271031160762518,-0.15575855548176923
737,-1.018523110164379,0.09069984860802,1.1674904217981708,-0.029602147293611308,-0.21548398173453678,-0.15147700648860082,-0.16650946348565895,-0.21933241940808848,-0.030771490148621294,-0.18387733216393456,-0.06389435168881863,-0.06370722543709903,-0.06358786827364446,0.01902797460158648,0.008171352175809547,0.03030526584757248,-0.3328081425630531,-0.12696298007911966,0.2826291181372766,-0.23101635541712717,-0.01624586735755582,-0.06438720462556873
738,0.6668684338392441,-1.3271449601125855,1.2363672255653724,-0.27396094072318466,0.25756414032993513,-0.20800882802179374,0.02490553616361532,-0.5236841187623247,-0.11118271468594998,0.4470064571988483,0.27160562766827384,0.29660675329779096,0.11578026085671358,-0.13340111123537005,0.11941457900791413,0.46520117046815745,-0.053795094533845254,0.10825751547946373,0.12166533813447568,0.12061325223303274,0.07188191190933584,-0.07426205319327503
739,-0.888579937092933,-0.040358119431944235,1.1020353749480027,0.30753368649753754,-0.38687297578628377,0.022770339525594246,-0.3372251029476252,-0.1324460149721457,-0.035731318170496754,-0.05622302959272598,0.010422719317142252,-0.10975476529995543,-0.8515030675812095,-0.31608204820023866,0.08504535230200784,0.07097668885989258,-0.03953805015287943,-0.019929135340735853,-0.2892018505537794,0.2487389003528112,0.022232042276486005,0.18352034051941557
740,-0.8363546493847673,-0.7554759555980985,1.0042168487711416,-0.6231110393836197,0.1264051063686515,0.5592134507030512,0.23215411605705052,0.4950877704375733,-0.2719527965285323,-0.21170336304925874,0.0397046531201676,-0.006888310858984745,-0.057416211902743534,0.08260639987420586,0.2675255595184754,0.06756497191640577,-0.04227073364024519,0.12141814944530398,-0.060157803890784754,0.15239186901384877,0.010472406242572778,0.0856318452978583
741,-0.6635233339847144,-0.8122538814670701,-0.4226041901674438,-0.32661720070462963,0.46480762627137245,-0.12740771755729577,-0.040060531047095595,-0.7181060227786794,-0.11470696385668035,-0.1294857227518312,0.1686922716740684,0.10251077871599112,0.10012206872395694,-0.08013029713152114,-0.12338473165088623,0.18171915720471368,0.311855552825468,-0.05778574544790104,-0.11334303079107053,-0.08198234204493672,0.04674743474204149,0.03243557385845133
742,-1.002813739432788,0.06325625028236065,1.1815595770412086,0.05790482843539912,-0.34509570427362457,-0.1631170751331695,0.0038972266786586438,-0.39838762372753983,-0.0269401059438634,-0.22527917644579215,-0.06862582650964669,-0.1537166384985227,-0.022102383110231143,0.019191653547730936,-0.2436555179306399,0.0671961808426913,-0.023382483838031064,-0.13511933471190427,-0.0024390876142090082,0.13362149783697924,0.020706128274456607,-0.17981414617412894
743,-0.8197134385121612,0.11065413239709831,1.1909922647524223,-0.06379955527658569,-0.07215372372625424,-0.07888076876413846,-0.3171782486166612,0.0649606960226043,-0.015327502717355182,0.19586708098568417,0.03584797763779105,-0.23781581587320363,-0.025854608290898157,-0.02599057992355368,0.11231856827388821,-0.21877768304921502,0.02751441368168518,0.21906261156129095,-0.13838824277452505,-0.19633493649215736,-0.009970633660033227,0.03545014387060944
744,-0.8560050232264134,-0.5937931663012282,0.9338855287454788,-0.5395874904768796,-0.6015055064797058,0.05833447734098128,-0.028683867729749304,-0.3353888091817771,-0.019815796367027783,0.020336825413160144,0.023284215766656013,-0.255168481618846,-0.10634914860703289,0.13448817146657496,0.5111277349629786,-0.23392419189521219,-0.25583760857976323,0.3562688274421976,0.15988847833544353,0.1770099770125324,0.0828484986866563,-0.2186665284345054
745,-0.9467288410698868,-0.05684643940362372,0.9287536762586104,0.46900965488223906,-0.3762776556372208,0.34161487757989645,-0.6796236774382527,0.2447988936372765,-0.23027986607616274,-0.07712745868214142,-0.07533542623815631,0.13365328407628924,0.42244958352423556,0.1151296497901746,0.12061924942245703,0.07404397440498568,-0.07234167778660396,0.03842462618301684,0.3370762205211993,0.021487759297994454,-0.025316315382399982,-0.017020663818373125
746,0.5349985701112492,-0.17897495064150148,1.677426762958522,0.14730880997422285,0.044646008886945636,0.13259637321365422,0.3235614426953035,-0.7949680773021209,0.12644241308742302,0.18403046378212257,-0.02792105603637666,0.28356268062298967,0.04118612056002188,-0.08612695413257922,0.04994819964180076,0.0250904546040842,-0.003399388088064944,0.057413519123207774,0.3009547307412986,-0.17293205084235194,-0.010594016330679266,-0.09451351012662272
747,-0.9744489882827109,0.1762339063663974,1.0716950909888532,-0.05152043585647392,-0.30252820359304156,-0.22059896513721855,-0.339236496466486,0.05029287241943836,-0.11559244636727543,-0.2152536927073614,-0.06922490230482849,-0.17026102259109835,-0.019923040380774717,0.03744173385821946,0.17901212298022962,0.18489036729475986,-0.047410492257867524,0.07911843226482031,-0.14959269783671653,0.17308078294076293,0.014566831581827162,-0.012571224795212853
748,0.3312323099869284,-0.5315561647729482,1.1033758273092091,0.45544085713747207,-0.044423714300816604,-1.1855598851652887,-0.011474520591887808,-0.034198821356311276,-0.31387791200226106,-0.23880989541839404,-0.3830131927876739,0.38821805130804743,-0.09916708701267443,0.37981330627300847,-0.03210388785571078,-0.11002752959897408,-0.24992834587021034,0.015295615303695206,0.09674218579996653,-0.2360633504135147,-0.2503179290148764,0.16829814236041765
749,-0.9682542027555061,-0.30038415056877504,0.8447282405185716,0.1619586639310671,0.022655276029591657,-0.859151096814709,-0.5787015560965091,0.2455608835716004,-0.2919769976567748,-0.2824388292987998,0.17341671786146198,-0.26348912879276937,0.1079833671937327,-0.16153603381605688,-0.07391015129355083,0.20841043372796492,-0.04144995476176384,-0.05489699058284134,0.09193850187557774,0.11705979427312814,0.0828135750319316,-0.12277790132243786
750,-0.6969782522832524,0.29113661850122874,-0.25967549353880665,0.594614160448533,-0.17285574314577806,0.4935795943807148,-0.22073977203799713,-0.2752990816374571,-0.09872329212422563,0.01822034637733253,-0.06165862754172555,-0.04022047152256629,0.3087297770201885,0.2093585792519125,0.3339002852953781,0.056122232487685185,-0.0877940176638621,0.3698276651940267,-0.13367739322148478,-0.3069734410845076,-0.030819922012075292,-0.03509622364588394
751,-0.9075505846030112,-0.5116930864442747,0.8527912083637811,-0.6389236495205275,-0.5372514830693512,0.045703922306278275,-0.07154057053913138,0.056994276779143704,-0.12418462936956685,0.015437587729889232,-0.004105924872723873,0.29927187507318,0.05147873954912348,-0.021677583031750037,-0.07131529222188335,0.12463683076131482,0.2631903631956421,0.07681633711707836,-0.03651931266454076,0.0676187825791216,0.007109456577554119,0.04978902950426123
752,-0.6442583364910576,0.39342718302641516,0.034928048951280474,-0.08298598316866987,0.6302645302057004,0.32557043169553235,-0.13625100123037406,-0.4218520384490689,0.0731100015409512,0.07946040629376701,-0.02799649692573076,0.13504258130399366,0.04074722323722301,-0.051364259791409,-0.0735719737623891,-0.07584272094916322,0.24182463580521726,-0.03464622747796637,-0.2878402368774896,-0.1377265786862122,-0.01045279911523205,-0.11830730844487697
753,-0.9375203265234203,-0.5584899570184211,0.9060717192943426,-0.6720723452438072,-0.36816648316451484,0.11336574776744895,-0.2095077707680353,-0.11080936348157039,-0.09967766312114011,-0.0828413519192791,-0.021907599325728503,0.17952465576701024,0.014346293996437595,0.05227161469481317,-0.16670860705957194,-0.08177152232059019,-0.13354794625181524,-0.06842489919442848,-0.23617617269061864,0.08804680490982089,0.01425830144695199,-0.06581040502378459
754,-0.7047454588425863,0.06666708349393269,1.2715665650992705,-0.051397852881875074,-0.03352636675050313,-0.06994859864180235,-0.13916662227396606,0.25192725234081953,0.060020167044988554,0.7150336915413296,0.19092463875682555,-0.2801058305778458,-0.048321422544749075,-0.11176575231936506,0.19693716931119348,-0.5855068700041108,-0.2626486142366159,-0.21297003785271074,-0.05501440472377209,-0.281768121906131,-0.023471409027366028,0.003316021034271841
755,-0.6877366115295765,0.37105401719975095,0.048413444055726215,0.11187678136421428,0.12110138965720772,0.12673566183389923,0.3528450797325296,-0.7486212402170075,0.1277812114804046,0.09835226608094663,-0.010037439769064627,-0.16830349854130042,-0.11501225274821766,0.026302731289623335,0.17602727867552923,0.08574195507786991,0.07251028652816821,-0.14931584790362445,0.04538655178112794,-0.25883688705972424,0.02201259684396993,-0.3413528372472644
756,0.3216637634309729,0.1406490100622902,1.3397940229844196,-0.03884717861916778,-0.3041451233705614,-0.27429049558034707,-0.26220101997290685,-0.10558770552925995,-0.1336203104196899,-0.4854766105511499,-0.1499977911069816,0.18465556767595115,0.025583053762823146,0.022391439219733838,-0.0710091380477663,0.21828209289506537,-0.2151010199070496,-0.15996465514462485,-0.18595647445468294,-0.27081817220071175,-0.0462037508664547,0.026670790278849763
757,0.6354095549388792,-0.5079986446521603,0.04665439639184711,0.5536833520931738,0.5942262568317429,-0.24195914104820893,0.7793899767812198,-0.5002605494397833,0.11873200124128429,-0.9677117460130558,-0.5797928737033019,-0.6076584956197624,0.23789307776002738,-0.5499494664975105,-0.2771729130487968,0.013752057063420952,0.052180645981298575,-0.07558311337732264,-0.05230524561995097,0.051620176860765386,-0.1858502342570439,0.2967320027453908
758,0.49901235363034463,0.051994848662744585,1.4506241983193806,0.0016193952620238807,-0.10156256730721981,-0.09454349356791883,-0.1615380234227254,-0.17986155271388807,-0.03774377029792194,-0.05356084033909488,-0.05346211952398357,0.14513107354677773,0.043681466456762116,-0.013160678359979167,0.2728860435438544,0.10176704785952258,-0.2017586036977517,0.47658834218263935,-0.04409349139914189,0.072412015259903,0.014190059095276666,-0.032637539335476494
759,-0.8438583262506951,-0.7238335760786448,1.0015719947124087,-0.6064825233559636,-0.01549416231682669,0.47357291687040887,0.2678938177582945,0.43916011235571495,-0.2726902710673043,-0.2971069722575458,0.046653316324253465,-0.19816007742465436,-0.07970453825943681,0.09679059591170613,-0.2666182996251585,-0.041688469193108674,0.09559376078430958,-0.06719977691273471,-0.05484059546598295,0.0681619254075153,0.011731394006177412,-0.05670201637108447
760,-0.636006231070531,0.02665725061397702,-0.49076344431492136,-0.731460084316465,-0.2764061897946443,0.0707310502302007,-0.3372981701930494,0.10246486591257448,-0.11385161158766884,-0.17939873977204568,-0.0004850177099839063,-0.23898697428930035,-0.08725979144623403,0.10966894832849183,0.014793605022719468,0.024766404905169404,0.22678412067955034,-0.007181499209920106,0.36283325405480243,0.12361840427197435,0.011929692217540559,0.04177186731659183
761,0.8673358707915824,-0.06547752162140534,-0.09791759318156103,-0.7221963117302374,-0.09719534858615585,0.11117349264439216,-0.2940231900636188,0.05103349908466087,-0.06045923780256503,0.1528849458461991,0.06092618315824831,-0.22515025503450953,-0.13268862694462843,0.14211651305433248,0.012034152338743045,-0.12055010932816101,-0.2542838707011575,-0.24368203287856816,-0.043019250565666106,-0.23106463170855351,-0.04954743833380538,0.20466947150982484
762,-1.004189779591462,0.028876189814648345,1.2021677041190004,0.0019500975006925892,-0.11977041824549887,-0.04241683973797513,-0.07501453513656457,-0.3127534553859051,-0.037424783540405716,-0.13804903067057472,-0.08752135526889832,0.14033334750616128,0.014298509173252934,-0.02604916655609907,-0.018029905111759,0.32656390663429324,0.01729292304328159,-0.27450286532261575,0.17388128777903117,0.08764825974676234,-0.029951671665832093,0.09291343240271677
763,0.8396937164796665,0.19760420515846902,0.13304575050164322,0.5613668023030792,0.14903213361218742,0.6423589412134256,-0.23552160549814452,-0.2416240982668732,-0.0725592239149521,0.3375309031476203,-0.013196910357425057,0.22782197390143138,0.3834678797011142,0.1307938537064444,0.00934855503392488,0.23677734748964807,0.059435937696475004,0.04260834780422856,0.03512415150756187,-0.24757122422625522,-0.07069492789809095,0.031002266698370747
764,0.7189632541767877,-0.46470009081090485,-0.1466330085102749,0.11798045362112475,-0.5985803564270417,0.6612100237016564,0.12277810506819584,-0.8155729895709004,-0.11469949783547233,-0.09716175579408153,-0.10482622251610789,0.10740391481962085,0.2538097594864441,0.3485014811476867,-0.28023116069541865,0.44486498530337015,0.11579805169858341,-0.0968228119767682,0.07897652942179821,-0.38378495488389813,-0.06713942102031037,0.041081431277521056
765,-0.5888162310053399,-0.14427782394689842,-0.32429332917597814,-0.7159331820507919,0.09585455986252277,0.31519282295253986,-0.1361064605781459,-0.10392861820764535,0.005619951234337351,0.17822704863810487,0.06448126847468191,0.07905040717884537,-0.0321533639584482,0.02579190389809527,0.10689529849799476,-0.35988338349508564,-0.17894245165954037,-0.03586542624033046,0.12069726414923045,-0.005059482891063828,-0.0020938469076050453,0.08769616741320692
766,-0.6977173149504247,-0.07873124258232383,-0.2589963730862642,0.09098246650194586,1.0306118439371492,-0.3105231565248049,-0.45409498765567446,-0.10224439276775221,-0.12981105062191808,-0.11827041272392494,0.1939601641362539,0.2824820014639681,0.26228576059838665,-0.2973678412684548,-0.02905372295119731,-0.31798741805215985,-0.1686672512292104,-0.1262552532048408,-0.05930544300380402,0.18062640627178433,0.045335404741787974,0.09600647719096908
767,-0.7707975924787928,-0.466756683101569,0.884295329390127,-0.7023258481917969,-0.47323669758905335,0.011137559827787396,-0.4240488659482715,0.18548772434725405,-0.11350901727598596,0.18104460956743995,0.0713592209920325,-0.3709357352860214,-0.09017339250986636,0.1257203141263406,-0.08715885762351579,-0.14143091615896092,-0.06325772628473995,0.03202972703323226,-0.22279464547182468,0.1865923662512759,0.022695676053799557,0.012017657208145998
768,0.7715044396599464,0.3008980184911156,0.27918558452840625,0.0216638845686671,0.6748262595017334,0.44514624715533796,0.47187855987886923,0.23522331306362285,-0.17327220407105803,-0.35997272841877537,0.000409179477619276,0.005900134141549868,-0.007284148389815197,-0.013212449825180711,-0.21338488601787015,0.22949114624622638,0.21723993790612287,0.03163591365779625,0.2213635100243711,0.044077137139558714,-0.06162753283160693,0.17772434949188834
769,0.8871077783494157,0.3890844961484777,0.34367248513876536,-0.01461866267944293,0.47054254645508947,0.200837018498725,0.06845284029050529,-0.3967397028361292,0.10939901604738078,0.42466129351138143,0.062193354579475585,0.034274234575727335,-0.025505047367806316,-0.017152928373494802,-0.06511285588298453,0.10670839751682985,-0.21426426037557023,0.219363362560493,0.15814437021695665,0.11228810367489328,-0.05158340388038686,0.24417398495659348
